Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Iran,13.0,397801.0,2313.0,22913.0,115.0,342539.0,1697.0,32349.0,3753.0,4724.0,272.0,3507938.0,41660.0,84203364.0,212.0,3675.0,24.0
France,14.0,363350.0,9406.0,30893.0,80.0,89059.0,317.0,243398.0,635.0,5564.0,473.0,10000000.0,153134.0,65302471.0,180.0,2114.0,7.0
UK,15.0,361677.0,3539.0,41614.0,6.0,0.0,0.0,0.0,78.0,5322.0,612.0,19293329.0,283905.0,67957033.0,188.0,1633.0,4.0
Bangladesh,16.0,334762.0,1792.0,4668.0,34.0,236024.0,2474.0,94070.0,0.0,2029.0,28.0,1704758.0,10331.0,165012664.0,493.0,35350.0,97.0
Saudi Arabia,17.0,324407.0,687.0,4213.0,24.0,300933.0,935.0,19261.0,1368.0,9290.0,121.0,5645077.0,161661.0,34919284.0,108.0,8288.0,6.0
Pakistan,18.0,300371.0,516.0,6370.0,5.0,288206.0,256.0,5795.0,535.0,1355.0,29.0,2879655.0,12988.0,221718430.0,738.0,34807.0,77.0
Turkey,19.0,288126.0,1671.0,6951.0,56.0,256524.0,1117.0,24651.0,1223.0,3409.0,82.0,8325137.0,98502.0,84517546.0,293.0,12159.0,10.0
Italy,20.0,284796.0,1616.0,35597.0,10.0,212432.0,547.0,36767.0,175.0,4712.0,589.0,9653269.0,159706.0,60443857.0,212.0,1698.0,6.0
Iraq,21.0,282672.0,4254.0,7881.0,67.0,217396.0,3579.0,57395.0,566.0,6998.0,195.0,1718157.0,42534.0,40395020.0,143.0,5126.0,24.0
Germany,22.0,259725.0,1618.0,9423.0,4.0,233300.0,0.0,17002.0,233.0,3098.0,112.0,13436301.0,160266.0,83837542.0,323.0,8897.0,6.0
Philippines,23.0,252928.0,4004.0,4106.0,40.0,186457.0,417.0,62365.0,990.0,2302.0,37.0,3003007.0,27333.0,109866193.0,434.0,26757.0,37.0
Indonesia,24.0,210940.0,3737.0,8544.0,88.0,150217.0,2707.0,52179.0,0.0,770.0,31.0,2581392.0,9418.0,274092684.0,1299.0,32080.0,106.0
Ukraine,25.0,148756.0,3144.0,3076.0,53.0,67005.0,1128.0,78675.0,177.0,3406.0,70.0,1806428.0,41356.0,43680151.0,294.0,14200.0,24.0
Israel,26.0,148564.0,3038.0,1090.0,13.0,111728.0,1786.0,35746.0,486.0,16152.0,119.0,2620012.0,284859.0,9197590.0,62.0,8438.0,4.0
Canada,27.0,135626.0,702.0,9163.0,0.0,119674.0,684.0,6789.0,53.0,3587.0,242.0,6046330.0,159924.0,37807535.0,279.0,4126.0,6.0
Bolivia,28.0,124205.0,860.0,7193.0,47.0,79483.0,2267.0,37529.0,71.0,10612.0,615.0,266600.0,22778.0,11704123.0,94.0,1627.0,44.0
Qatar,29.0,121287.0,235.0,205.0,0.0,118199.0,221.0,2883.0,50.0,43196.0,73.0,680633.0,242408.0,2807805.0,23.0,13697.0,4.0
Ecuador,30.0,114732.0,1526.0,10836.0,87.0,91242.0,0.0,12654.0,367.0,6484.0,612.0,348099.0,19672.0,17695191.0,154.0,1633.0,51.0
Kazakhstan,31.0,106661.0,77.0,1634.0,0.0,100409.0,161.0,4618.0,221.0,5667.0,87.0,2571562.0,136634.0,18820753.0,176.0,11518.0,7.0
Dominican Republic,32.0,102232.0,516.0,1941.0,15.0,75747.0,713.0,24544.0,210.0,9406.0,179.0,408014.0,37538.0,10869340.0,106.0,5600.0,27.0
Romania,33.0,101075.0,1391.0,4100.0,35.0,41010.0,0.0,55965.0,478.0,5261.0,213.0,2041921.0,106287.0,19211470.0,190.0,4686.0,9.0
Egypt,34.0,100708.0,151.0,5607.0,17.0,82473.0,876.0,12628.0,41.0,981.0,55.0,135000.0,1314.0,102706660.0,1020.0,18318.0,761.0
Panama,35.0,100330.0,615.0,2140.0,13.0,72858.0,655.0,25332.0,135.0,23182.0,494.0,389532.0,90003.0,4327967.0,43.0,2022.0,11.0
Kuwait,36.0,93475.0,653.0,557.0,1.0,83660.0,620.0,9258.0,97.0,21825.0,130.0,668005.0,155971.0,4282874.0,46.0,7689.0,6.0
Belgium,37.0,90568.0,877.0,9917.0,0.0,18659.0,24.0,61992.0,59.0,7808.0,855.0,2532095.0,218290.0,11599689.0,128.0,1170.0,5.0
Oman,38.0,88337.0,0.0,762.0,0.0,83325.0,0.0,4250.0,161.0,17215.0,149.0,309212.0,60260.0,5131262.0,58.0,6734.0,17.0
Sweden,39.0,86505.0,0.0,5846.0,4.0,0.0,0.0,0.0,13.0,8555.0,578.0,1250488.0,123666.0,10111779.0,117.0,1730.0,8.0
Morocco,40.0,82197.0,2430.0,1524.0,33.0,64194.0,2344.0,16479.0,252.0,2222.0,41.0,2184266.0,59040.0,36996380.0,450.0,24276.0,17.0
Guatemala,41.0,81009.0,703.0,2929.0,11.0,69703.0,776.0,8377.0,5.0,4506.0,163.0,273067.0,15188.0,17979543.0,222.0,6138.0,66.0
Netherlands,42.0,79781.0,1270.0,6252.0,3.0,0.0,0.0,0.0,48.0,4654.0,365.0,1832451.0,106895.0,17142474.0,215.0,2742.0,9.0
UAE,43.0,77842.0,931.0,398.0,0.0,68462.0,517.0,8982.0,0.0,7852.0,40.0,7947488.0,801657.0,9913830.0,127.0,24909.0,1.0
Japan,44.0,73901.0,680.0,1412.0,6.0,65590.0,755.0,6899.0,191.0,585.0,11.0,1685711.0,13337.0,126397943.0,1710.0,89517.0,75.0
Belarus,45.0,73784.0,193.0,738.0,6.0,72369.0,166.0,677.0,0.0,7809.0,78.0,1629812.0,172491.0,9448696.0,128.0,12803.0,6.0
Poland,46.0,73047.0,594.0,2169.0,10.0,58848.0,779.0,12030.0,82.0,1931.0,57.0,2949734.0,77956.0,37838240.0,518.0,17445.0,13.0
Honduras,47.0,65802.0,205.0,2049.0,5.0,15577.0,513.0,48176.0,33.0,6623.0,206.0,155428.0,15644.0,9935210.0,151.0,4849.0,64.0
Ethiopia,48.0,63367.0,789.0,986.0,12.0,24024.0,384.0,38357.0,330.0,549.0,9.0,1122659.0,9720.0,115504680.0,1823.0,117145.0,103.0
Portugal,49.0,62813.0,687.0,1855.0,3.0,43644.0,203.0,17314.0,54.0,6164.0,182.0,2229753.0,218803.0,10190682.0,162.0,5494.0,5.0
Bahrain,50.0,58839.0,632.0,208.0,1.0,52776.0,492.0,5855.0,29.0,34358.0,121.0,1230227.0,718372.0,1712520.0,29.0,8233.0,1.0
Venezuela,51.0,58663.0,840.0,468.0,8.0,46960.0,835.0,11235.0,111.0,2064.0,16.0,1824287.0,64191.0,28419609.0,484.0,60726.0,16.0
Singapore,52.0,57315.0,86.0,27.0,0.0,56607.0,49.0,681.0,0.0,9782.0,5.0,2281104.0,389303.0,5859452.0,102.0,217017.0,3.0
Nigeria,53.0,56017.0,188.0,1076.0,1.0,43998.0,188.0,10943.0,7.0,270.0,5.0,433206.0,2092.0,207110363.0,3697.0,192482.0,478.0
Costa Rica,54.0,53969.0,1420.0,583.0,16.0,20710.0,388.0,32676.0,221.0,10575.0,114.0,175050.0,34301.0,5103301.0,95.0,8754.0,29.0
Nepal,55.0,51918.0,1453.0,322.0,5.0,36672.0,972.0,14924.0,0.0,1776.0,11.0,821186.0,28086.0,29238099.0,563.0,90802.0,36.0
Algeria,56.0,47752.0,264.0,1599.0,8.0,33723.0,161.0,12430.0,32.0,1085.0,36.0,0.0,0.0,44004066.0,922.0,27520.0,0.0
Switzerland,57.0,46239.0,528.0,2020.0,0.0,38100.0,0.0,6119.0,26.0,5335.0,233.0,1162236.0,134096.0,8667169.0,187.0,4291.0,7.0
Uzbekistan,58.0,46160.0,687.0,377.0,7.0,42857.0,348.0,2926.0,224.0,1375.0,11.0,1377915.0,41054.0,33563757.0,727.0,89029.0,24.0
Armenia,59.0,45503.0,177.0,909.0,3.0,41434.0,201.0,3160.0,0.0,15350.0,307.0,231259.0,78013.0,2964354.0,65.0,3261.0,13.0
Ghana,60.0,45388.0,75.0,285.0,2.0,44267.0,79.0,836.0,5.0,1455.0,9.0,450872.0,14452.0,31197410.0,687.0,109465.0,69.0
Kyrgyzstan,61.0,44761.0,77.0,1063.0,2.0,40631.0,144.0,3067.0,24.0,6839.0,162.0,267718.0,40904.0,6545076.0,146.0,6157.0,24.0
Moldova,62.0,42183.0,479.0,1114.0,8.0,30437.0,1475.0,10632.0,549.0,10462.0,276.0,210553.0,52220.0,4032065.0,96.0,3619.0,19.0
Afghanistan,63.0,38606.0,34.0,1420.0,0.0,31154.0,25.0,6032.0,93.0,987.0,36.0,106062.0,2713.0,39095891.0,1013.0,27532.0,369.0
Azerbaijan,64.0,38037.0,163.0,557.0,1.0,35440.0,171.0,2040.0,0.0,3745.0,55.0,995376.0,97997.0,10157223.0,267.0,18236.0,10.0
Kenya,65.0,35793.0,190.0,616.0,4.0,22442.0,395.0,12735.0,44.0,663.0,11.0,481982.0,8926.0,53997932.0,1509.0,87659.0,112.0
Czechia,66.0,33860.0,1447.0,450.0,2.0,21140.0,353.0,12270.0,65.0,3161.0,42.0,1030511.0,96193.0,10712968.0,316.0,23807.0,10.0
Serbia,67.0,32228.0,92.0,730.0,1.0,31100.0,157.0,398.0,33.0,3692.0,84.0,1018908.0,116710.0,8730219.0,271.0,11959.0,9.0
Austria,68.0,31827.0,580.0,750.0,2.0,26257.0,214.0,4820.0,41.0,3530.0,83.0,1316819.0,146043.0,9016622.0,283.0,12022.0,7.0
Ireland,69.0,30571.0,211.0,1781.0,0.0,23364.0,0.0,5426.0,7.0,6178.0,360.0,936280.0,189200.0,4948623.0,162.0,2779.0,5.0
Palestine,70.0,29256.0,592.0,204.0,6.0,19788.0,967.0,9264.0,0.0,5710.0,40.0,329159.0,64238.0,5124035.0,175.0,25118.0,16.0
El Salvador,71.0,26773.0,85.0,777.0,3.0,17433.0,327.0,8563.0,229.0,4124.0,120.0,342418.0,52739.0,6492726.0,243.0,8356.0,19.0
Australia,72.0,26565.0,52.0,797.0,9.0,23217.0,181.0,2551.0,18.0,1039.0,31.0,6927498.0,271051.0,25557956.0,962.0,32068.0,4.0
Paraguay,73.0,26512.0,881.0,496.0,11.0,13181.0,452.0,12835.0,134.0,3708.0,69.0,223303.0,31232.0,7149707.0,270.0,14415.0,32.0
Lebanon,74.0,22983.0,546.0,229.0,10.0,7312.0,0.0,15442.0,113.0,3370.0,34.0,629535.0,92318.0,6819228.0,297.0,29778.0,11.0
Bosnia and Herzegovina,75.0,22834.0,290.0,686.0,6.0,15672.0,399.0,6476.0,0.0,6969.0,209.0,202243.0,61722.0,3276653.0,143.0,4776.0,16.0
S. Korea,76.0,21919.0,176.0,350.0,4.0,17616.0,256.0,3953.0,175.0,427.0,7.0,2119211.0,41328.0,51278058.0,2339.0,146509.0,24.0
Libya,77.0,21908.0,969.0,352.0,13.0,2506.0,86.0,19050.0,0.0,3180.0,51.0,152757.0,22172.0,6889545.0,314.0,19573.0,45.0
Cameroon,78.0,20009.0,0.0,415.0,0.0,18837.0,0.0,757.0,30.0,750.0,16.0,149000.0,5587.0,26671381.0,1333.0,64268.0,179.0
Denmark,79.0,19216.0,292.0,629.0,0.0,16139.0,70.0,2448.0,7.0,3315.0,109.0,2883594.0,497490.0,5796280.0,302.0,9215.0,2.0
Ivory Coast,80.0,18916.0,47.0,119.0,0.0,17960.0,76.0,837.0,0.0,714.0,4.0,139706.0,5271.0,26502393.0,1401.0,222709.0,190.0
Bulgaria,81.0,17799.0,201.0,713.0,7.0,12750.0,131.0,4336.0,56.0,2566.0,103.0,461403.0,66506.0,6937739.0,390.0,9730.0,15.0
Madagascar,82.0,15669.0,45.0,209.0,1.0,14320.0,25.0,1140.0,45.0,563.0,8.0,63222.0,2272.0,27825957.0,1776.0,133139.0,440.0
North Macedonia,83.0,15554.0,140.0,642.0,5.0,12994.0,98.0,1918.0,4.0,7466.0,308.0,163132.0,78302.0,2083357.0,134.0,3245.0,13.0
Senegal,84.0,14193.0,43.0,293.0,0.0,10350.0,143.0,3550.0,30.0,843.0,17.0,156452.0,9297.0,16827426.0,1186.0,57431.0,108.0
Sudan,85.0,13470.0,33.0,834.0,1.0,6731.0,1.0,5905.0,0.0,306.0,19.0,0.0,0.0,44044506.0,3270.0,52811.0,0.0
Zambia,86.0,13323.0,109.0,306.0,6.0,11899.0,0.0,1118.0,0.0,721.0,17.0,128662.0,6962.0,18480966.0,1387.0,60395.0,144.0
Croatia,87.0,13107.0,190.0,211.0,3.0,10466.0,324.0,2430.0,26.0,3197.0,51.0,210805.0,51415.0,4100100.0,313.0,19432.0,19.0
Greece,88.0,12734.0,287.0,300.0,3.0,3804.0,0.0,8630.0,52.0,1223.0,29.0,1094354.0,105098.0,10412690.0,818.0,34709.0,10.0
Norway,89.0,12003.0,137.0,265.0,0.0,10371.0,1023.0,1367.0,1.0,2211.0,49.0,860155.0,158419.0,5429635.0,452.0,20489.0,6.0
Albania,90.0,11021.0,161.0,327.0,3.0,6443.0,97.0,4251.0,20.0,3831.0,114.0,66881.0,23245.0,2877162.0,261.0,8799.0,43.0
Hungary,91.0,10909.0,718.0,631.0,1.0,4014.0,24.0,6264.0,12.0,1130.0,65.0,517222.0,53568.0,9655382.0,885.0,15302.0,19.0
DRC,92.0,10361.0,18.0,262.0,0.0,9622.0,89.0,477.0,0.0,115.0,3.0,0.0,0.0,90071211.0,8693.0,343783.0,0.0
Guinea,93.0,9979.0,33.0,63.0,0.0,9189.0,89.0,727.0,24.0,756.0,5.0,28140.0,2132.0,13200070.0,1323.0,209525.0,469.0
Malaysia,94.0,9810.0,182.0,128.0,0.0,9181.0,14.0,501.0,9.0,302.0,4.0,1353826.0,41724.0,32447160.0,3308.0,253493.0,24.0
French Guiana,95.0,9494.0,32.0,63.0,0.0,9078.0,38.0,353.0,7.0,31631.0,210.0,58998.0,196562.0,300149.0,32.0,4764.0,5.0
Namibia,96.0,9437.0,181.0,98.0,2.0,4898.0,131.0,4441.0,20.0,3701.0,38.0,77421.0,30364.0,2549796.0,270.0,26018.0,33.0
Maldives,97.0,8990.0,90.0,31.0,0.0,6846.0,287.0,2113.0,12.0,16575.0,57.0,127961.0,235922.0,542386.0,60.0,17496.0,4.0
Tajikistan,98.0,8977.0,38.0,72.0,0.0,7747.0,33.0,1158.0,0.0,937.0,8.0,0.0,0.0,9578590.0,1067.0,133036.0,0.0
Gabon,99.0,8643.0,22.0,53.0,0.0,7706.0,88.0,884.0,2.0,3866.0,24.0,135615.0,60658.0,2235743.0,259.0,42184.0,16.0
Finland,100.0,8512.0,43.0,337.0,0.0,7500.0,0.0,675.0,1.0,1536.0,61.0,789443.0,142436.0,5542448.0,651.0,16446.0,7.0
Haiti,101.0,8457.0,28.0,216.0,1.0,6120.0,129.0,2121.0,0.0,740.0,19.0,24862.0,2175.0,11429773.0,1352.0,52916.0,460.0
Zimbabwe,102.0,7479.0,26.0,224.0,2.0,5660.0,25.0,1595.0,0.0,502.0,15.0,154366.0,10357.0,14905094.0,1993.0,66541.0,97.0
Mauritania,103.0,7266.0,44.0,161.0,0.0,6786.0,28.0,319.0,3.0,1555.0,34.0,70257.0,15035.0,4672790.0,643.0,29024.0,67.0
Luxembourg,104.0,7159.0,71.0,124.0,0.0,6397.0,0.0,638.0,1.0,11400.0,197.0,721126.0,1148372.0,627955.0,88.0,5064.0,1.0
Montenegro,105.0,6385.0,163.0,115.0,1.0,4460.0,67.0,1810.0,0.0,10166.0,183.0,55658.0,88616.0,628082.0,98.0,5462.0,11.0
Tunisia,106.0,6259.0,377.0,103.0,4.0,1956.0,94.0,4200.0,26.0,528.0,9.0,168475.0,14226.0,11842957.0,1892.0,114980.0,70.0
Malawi,107.0,5669.0,14.0,177.0,1.0,3720.0,37.0,1772.0,4.0,295.0,9.0,47820.0,2488.0,19223621.0,3391.0,108608.0,402.0
Djibouti,108.0,5394.0,0.0,61.0,0.0,5327.0,0.0,6.0,0.0,5444.0,62.0,70954.0,71613.0,990800.0,184.0,16243.0,14.0
Slovakia,109.0,5252.0,186.0,37.0,0.0,3081.0,80.0,2134.0,23.0,962.0,7.0,375232.0,68722.0,5460174.0,1040.0,147572.0,15.0
Eswatini,110.0,5025.0,31.0,98.0,0.0,4165.0,62.0,762.0,11.0,4322.0,84.0,30843.0,26531.0,1162529.0,231.0,11863.0,38.0
Equatorial Guinea,111.0,4996.0,6.0,83.0,0.0,4490.0,11.0,423.0,0.0,3539.0,59.0,55783.0,39519.0,1411559.0,283.0,17007.0,25.0
Congo,112.0,4928.0,37.0,88.0,5.0,3887.0,0.0,953.0,0.0,889.0,16.0,0.0,0.0,5543905.0,1125.0,62999.0,0.0
Hong Kong,113.0,4926.0,12.0,99.0,0.0,4597.0,15.0,230.0,21.0,656.0,13.0,2783134.0,370639.0,7509016.0,1524.0,75849.0,3.0
Mozambique,114.0,4918.0,86.0,31.0,0.0,2899.0,42.0,1988.0,0.0,157.0,1.0,110310.0,3511.0,31420427.0,6389.0,1013562.0,285.0
Nicaragua,115.0,4818.0,0.0,144.0,0.0,2913.0,0.0,1761.0,0.0,726.0,22.0,0.0,0.0,6640013.0,1378.0,46111.0,0.0
CAR,116.0,4749.0,2.0,62.0,0.0,1825.0,0.0,2862.0,2.0,980.0,13.0,31459.0,6492.0,4846022.0,1020.0,78162.0,154.0
Cabo Verde,117.0,4651.0,94.0,44.0,1.0,4076.0,83.0,531.0,0.0,8347.0,79.0,76576.0,137436.0,557174.0,120.0,12663.0,7.0
Cuba,118.0,4593.0,42.0,106.0,0.0,3844.0,65.0,643.0,18.0,406.0,9.0,469431.0,41450.0,11325221.0,2466.0,106842.0,24.0
Rwanda,119.0,4534.0,55.0,22.0,0.0,2450.0,98.0,2062.0,0.0,348.0,2.0,457273.0,35139.0,13013222.0,2870.0,591510.0,28.0
Suriname,120.0,4529.0,52.0,93.0,0.0,3747.0,41.0,689.0,8.0,7707.0,158.0,11387.0,19377.0,587670.0,130.0,6319.0,52.0
Uganda,121.0,4377.0,86.0,49.0,1.0,1998.0,0.0,2330.0,0.0,95.0,1.0,423214.0,9198.0,46010624.0,10512.0,938992.0,109.0
Jamaica,122.0,3511.0,74.0,40.0,2.0,1019.0,0.0,2452.0,8.0,1185.0,13.0,66072.0,22293.0,2963746.0,844.0,74094.0,45.0
Slovenia,123.0,3498.0,109.0,135.0,0.0,2662.0,42.0,701.0,5.0,1683.0,65.0,178247.0,85737.0,2078996.0,594.0,15400.0,12.0
Syria,124.0,3476.0,60.0,150.0,3.0,812.0,15.0,2514.0,0.0,198.0,9.0,0.0,0.0,17581538.0,5058.0,117210.0,0.0
Thailand,125.0,3461.0,7.0,58.0,0.0,3312.0,2.0,91.0,1.0,50.0,0.8,749213.0,10728.0,69835073.0,20178.0,1204053.0,93.0
Somalia,126.0,3376.0,5.0,98.0,1.0,2791.0,53.0,487.0,0.0,211.0,6.0,0.0,0.0,15976794.0,4732.0,163029.0,0.0
Mayotte,127.0,3374.0,0.0,40.0,0.0,2964.0,0.0,370.0,2.0,12311.0,146.0,13000.0,47433.0,274068.0,81.0,6852.0,21.0
Gambia,128.0,3362.0,32.0,100.0,0.0,1582.0,122.0,1680.0,0.0,1384.0,41.0,14090.0,5800.0,2429458.0,723.0,24295.0,172.0
Angola,129.0,3279.0,62.0,131.0,1.0,1288.0,11.0,1860.0,24.0,99.0,4.0,64747.0,1959.0,33057333.0,10082.0,252346.0,511.0
Lithuania,130.0,3243.0,44.0,86.0,0.0,2049.0,19.0,1108.0,0.0,1195.0,32.0,687118.0,253137.0,2714413.0,837.0,31563.0,4.0
Sri Lanka,131.0,3169.0,14.0,12.0,0.0,2969.0,14.0,188.0,0.0,148.0,0.6,249328.0,11634.0,21431173.0,6763.0,1785931.0,86.0
Guadeloupe,132.0,3080.0,793.0,24.0,1.0,837.0,501.0,2219.0,20.0,7697.0,60.0,36764.0,91878.0,400138.0,130.0,16672.0,11.0
Jordan,133.0,2945.0,206.0,21.0,1.0,2084.0,103.0,840.0,13.0,288.0,2.0,959025.0,93810.0,10223093.0,3471.0,486814.0,11.0
Mali,134.0,2912.0,3.0,128.0,0.0,2271.0,2.0,513.0,0.0,143.0,6.0,44439.0,2183.0,20360507.0,6992.0,159066.0,458.0
Aruba,135.0,2898.0,79.0,18.0,2.0,1451.0,44.0,1429.0,11.0,27121.0,168.0,25098.0,234877.0,106856.0,37.0,5936.0,4.0
Trinidad and Tobago,136.0,2825.0,127.0,50.0,7.0,762.0,7.0,2013.0,11.0,2017.0,36.0,26551.0,18960.0,1400395.0,496.0,28008.0,53.0
Bahamas,137.0,2814.0,93.0,65.0,2.0,1220.0,37.0,1529.0,75.0,7142.0,165.0,14383.0,36506.0,393985.0,140.0,6061.0,27.0
Estonia,138.0,2632.0,32.0,64.0,0.0,2233.0,10.0,335.0,1.0,1984.0,48.0,167719.0,126417.0,1326714.0,504.0,20730.0,8.0
Réunion,139.0,2623.0,113.0,14.0,1.0,1313.0,0.0,1296.0,0.0,2926.0,16.0,35419.0,39505.0,896579.0,342.0,64041.0,25.0
South Sudan,140.0,2568.0,13.0,49.0,0.0,1290.0,0.0,1229.0,0.0,229.0,4.0,12044.0,1073.0,11219476.0,4369.0,228969.0,932.0
Myanmar,141.0,2422.0,272.0,14.0,0.0,625.0,0.0,1783.0,0.0,44.0,0.3,185474.0,3404.0,54482208.0,22495.0,3891586.0,294.0
Guinea-Bissau,142.0,2275.0,0.0,39.0,0.0,1127.0,0.0,1109.0,5.0,1151.0,20.0,0.0,0.0,1976865.0,869.0,50689.0,0.0
Botswana,143.0,2252.0,0.0,10.0,0.0,546.0,0.0,1696.0,1.0,954.0,4.0,138290.0,58579.0,2360754.0,1048.0,236075.0,17.0
Malta,144.0,2247.0,43.0,15.0,1.0,1833.0,30.0,399.0,0.0,5086.0,34.0,211236.0,478149.0,441779.0,197.0,29452.0,2.0
Benin,145.0,2242.0,0.0,40.0,0.0,1793.0,0.0,409.0,0.0,184.0,3.0,131073.0,10758.0,12183315.0,5434.0,304583.0,93.0
Iceland,146.0,2161.0,4.0,10.0,0.0,2079.0,7.0,72.0,0.0,6325.0,29.0,233083.0,682162.0,341683.0,158.0,34168.0,1.0
Sierra Leone,147.0,2087.0,18.0,72.0,0.0,1622.0,0.0,393.0,0.0,261.0,9.0,0.0,0.0,8008155.0,3837.0,111224.0,0.0
Yemen,148.0,2007.0,4.0,582.0,2.0,1211.0,0.0,214.0,0.0,67.0,19.0,0.0,0.0,29951659.0,14924.0,51463.0,0.0
Georgia,149.0,1917.0,87.0,19.0,0.0,1354.0,20.0,544.0,0.0,481.0,5.0,439848.0,110303.0,3987618.0,2080.0,209875.0,9.0
New Zealand,150.0,1793.0,1.0,24.0,0.0,1655.0,7.0,114.0,3.0,358.0,5.0,848420.0,169613.0,5002100.0,2790.0,208421.0,6.0
Uruguay,151.0,1773.0,14.0,45.0,0.0,1490.0,6.0,238.0,1.0,510.0,13.0,195199.0,56154.0,3476137.0,1961.0,77247.0,18.0
Guyana,152.0,1763.0,13.0,52.0,3.0,1144.0,56.0,567.0,13.0,2239.0,66.0,10592.0,13453.0,787309.0,447.0,15141.0,74.0
Togo,153.0,1548.0,11.0,37.0,0.0,1166.0,21.0,345.0,0.0,186.0,4.0,75479.0,9077.0,8315718.0,5372.0,224749.0,110.0
Cyprus,154.0,1520.0,3.0,22.0,0.0,1237.0,0.0,261.0,5.0,1257.0,18.0,312813.0,258715.0,1209101.0,795.0,54959.0,4.0
Burkina Faso,155.0,1499.0,13.0,56.0,0.0,1127.0,4.0,316.0,0.0,71.0,3.0,0.0,0.0,21011440.0,14017.0,375204.0,0.0
Latvia,156.0,1459.0,11.0,35.0,0.0,1248.0,0.0,176.0,0.0,775.0,19.0,274826.0,146037.0,1881899.0,1290.0,53769.0,7.0
Belize,157.0,1399.0,34.0,19.0,1.0,360.0,34.0,1020.0,3.0,3506.0,48.0,10510.0,26339.0,399023.0,285.0,21001.0,38.0
