Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Czechia,29.0,303984.0,6971.0,2826.0,151.0,120205.0,832.0,180953.0,1031.0,28369.0,264.0,2203719.0,205657.0,10715511.0,35.0,3792.0,5.0
Romania,30.0,229040.0,6481.0,6764.0,83.0,163852.0,3997.0,58424.0,868.0,11932.0,352.0,3169978.0,165145.0,19195080.0,84.0,2838.0,6.0
Canada,31.0,228306.0,2720.0,10073.0,41.0,191005.0,2138.0,27228.0,232.0,6032.0,266.0,9753158.0,257679.0,37849984.0,166.0,3758.0,4.0
Morocco,32.0,212038.0,4320.0,3572.0,66.0,174911.0,3320.0,33555.0,787.0,5723.0,96.0,3285045.0,88659.0,37052545.0,175.0,10373.0,11.0
Ecuador,33.0,166302.0,1394.0,12622.0,14.0,141759.0,0.0,11921.0,336.0,9380.0,712.0,537793.0,30333.0,17729614.0,107.0,1405.0,33.0
Nepal,34.0,164718.0,2364.0,904.0,17.0,124862.0,3038.0,38952.0,0.0,5621.0,31.0,1419064.0,48423.0,29305482.0,178.0,32418.0,21.0
Switzerland,35.0,145044.0,9386.0,2200.0,33.0,65100.0,0.0,77744.0,202.0,16719.0,254.0,1895175.0,218457.0,8675284.0,60.0,3943.0,5.0
Bolivia,36.0,141321.0,197.0,8694.0,22.0,110303.0,534.0,22324.0,71.0,12053.0,742.0,330975.0,28229.0,11724575.0,83.0,1349.0,35.0
Portugal,37.0,132616.0,4224.0,2428.0,33.0,75702.0,1701.0,54486.0,269.0,13018.0,238.0,3327220.0,326618.0,10186880.0,77.0,4196.0,3.0
Qatar,38.0,132150.0,211.0,231.0,1.0,129124.0,240.0,2795.0,41.0,47065.0,82.0,970119.0,345508.0,2807805.0,21.0,12155.0,3.0
Panama,39.0,131247.0,0.0,2663.0,0.0,107391.0,0.0,21193.0,119.0,30264.0,614.0,646325.0,149036.0,4336696.0,33.0,1629.0,7.0
UAE,40.0,130336.0,1312.0,488.0,3.0,126147.0,1500.0,3701.0,0.0,13127.0,49.0,12896833.0,1298883.0,9929172.0,76.0,20347.0,1.0
Dominican Republic,41.0,125913.0,343.0,2234.0,2.0,103944.0,532.0,19735.0,179.0,11569.0,205.0,582708.0,53541.0,10883299.0,86.0,4872.0,19.0
Kuwait,42.0,124666.0,760.0,767.0,4.0,115475.0,552.0,8424.0,104.0,29053.0,179.0,905133.0,210938.0,4290988.0,34.0,5595.0,5.0
Sweden,43.0,121167.0,0.0,5934.0,9.0,0.0,0.0,0.0,56.0,11973.0,586.0,2074744.0,205017.0,10119852.0,84.0,1705.0,5.0
Oman,44.0,114434.0,0.0,1208.0,0.0,103060.0,0.0,10166.0,185.0,22229.0,235.0,376700.0,73174.0,5147993.0,45.0,4262.0,14.0
Kazakhstan,45.0,111100.0,268.0,1825.0,0.0,106059.0,176.0,3216.0,221.0,5894.0,97.0,3309626.0,175581.0,18849587.0,170.0,10329.0,6.0
Costa Rica,46.0,107570.0,1017.0,1357.0,17.0,65666.0,670.0,40547.0,182.0,21054.0,266.0,305146.0,59724.0,5109269.0,47.0,3765.0,17.0
Egypt,47.0,107209.0,179.0,6247.0,13.0,99273.0,99.0,1689.0,41.0,1041.0,61.0,135000.0,1311.0,102954891.0,960.0,16481.0,763.0
Guatemala,48.0,106790.0,470.0,3704.0,22.0,96187.0,435.0,6899.0,5.0,5925.0,206.0,425241.0,23595.0,18022161.0,169.0,4866.0,42.0
Japan,49.0,98852.0,736.0,1733.0,3.0,91322.0,515.0,5797.0,161.0,782.0,14.0,2658586.0,21042.0,126348443.0,1278.0,72907.0,48.0
Belarus,50.0,96529.0,984.0,973.0,4.0,85332.0,642.0,10224.0,0.0,10217.0,103.0,2444162.0,258688.0,9448299.0,98.0,9710.0,4.0
Ethiopia,51.0,95301.0,481.0,1457.0,6.0,50753.0,867.0,43091.0,311.0,822.0,13.0,1469117.0,12679.0,115871467.0,1216.0,79527.0,79.0
Honduras,52.0,95199.0,576.0,2652.0,13.0,39126.0,293.0,53421.0,25.0,9562.0,266.0,225439.0,22645.0,9955455.0,105.0,3754.0,44.0
Austria,53.0,93949.0,4453.0,1056.0,29.0,63366.0,1682.0,29527.0,248.0,10412.0,117.0,2153066.0,238614.0,9023209.0,96.0,8545.0,4.0
Venezuela,54.0,90876.0,0.0,784.0,0.0,85402.0,0.0,4690.0,117.0,3199.0,28.0,2103473.0,74042.0,28409307.0,313.0,36236.0,14.0
Armenia,55.0,85034.0,2383.0,1272.0,29.0,53257.0,749.0,30505.0,0.0,28679.0,429.0,392660.0,132429.0,2965063.0,35.0,2331.0,8.0
Bahrain,56.0,81262.0,240.0,317.0,0.0,78102.0,405.0,2843.0,19.0,47241.0,184.0,1732371.0,1007100.0,1720158.0,21.0,5426.0,1.0
Lebanon,57.0,77778.0,1933.0,610.0,8.0,39123.0,1336.0,38045.0,248.0,11412.0,90.0,1200652.0,176170.0,6815322.0,88.0,11173.0,6.0
Moldova,58.0,74233.0,912.0,1747.0,18.0,54495.0,679.0,17991.0,814.0,18416.0,433.0,366644.0,90959.0,4030866.0,54.0,2307.0,11.0
Hungary,59.0,68127.0,2194.0,1634.0,56.0,17469.0,371.0,49024.0,255.0,7058.0,169.0,1032942.0,107016.0,9652245.0,142.0,5907.0,9.0
Uzbekistan,60.0,66392.0,251.0,561.0,3.0,63581.0,258.0,2250.0,252.0,1974.0,17.0,1377915.0,40978.0,33626071.0,506.0,59940.0,24.0
Jordan,61.0,65385.0,3443.0,740.0,40.0,7508.0,0.0,57137.0,55.0,6388.0,72.0,1808896.0,176717.0,10236090.0,157.0,13833.0,6.0
Nigeria,62.0,62521.0,150.0,1141.0,2.0,58249.0,154.0,3131.0,7.0,301.0,5.0,620758.0,2988.0,207768444.0,3323.0,182093.0,335.0
Paraguay,63.0,61290.0,0.0,1359.0,0.0,41288.0,0.0,18643.0,121.0,8559.0,190.0,355553.0,49652.0,7160956.0,117.0,5269.0,20.0
Ireland,64.0,60297.0,863.0,1902.0,6.0,23364.0,0.0,35031.0,43.0,12167.0,384.0,1606685.0,324209.0,4955703.0,82.0,2606.0,3.0
Libya,65.0,59656.0,782.0,831.0,8.0,33550.0,588.0,25275.0,0.0,8644.0,120.0,312051.0,45215.0,6901546.0,116.0,8305.0,22.0
Singapore,66.0,57994.0,7.0,28.0,0.0,57899.0,9.0,67.0,0.0,9888.0,5.0,3680000.0,627413.0,5865352.0,101.0,209477.0,2.0
Kyrgyzstan,67.0,57798.0,522.0,1139.0,1.0,49097.0,460.0,7562.0,24.0,8812.0,174.0,414064.0,63130.0,6558911.0,113.0,5758.0,16.0
Algeria,68.0,57332.0,306.0,1949.0,8.0,39635.0,0.0,15748.0,29.0,1300.0,44.0,0.0,0.0,44105883.0,769.0,22630.0,0.0
Tunisia,69.0,54278.0,0.0,1153.0,0.0,5032.0,0.0,48093.0,221.0,4577.0,97.0,336380.0,28365.0,11858827.0,218.0,10285.0,35.0
Azerbaijan,70.0,53152.0,1015.0,708.0,9.0,42516.0,483.0,9928.0,0.0,5227.0,70.0,1331287.0,130917.0,10168947.0,191.0,14363.0,8.0
Kenya,71.0,52612.0,761.0,964.0,14.0,35604.0,346.0,16044.0,36.0,972.0,18.0,677601.0,12513.0,54150383.0,1029.0,56173.0,80.0
Palestine,72.0,52571.0,623.0,473.0,8.0,45448.0,463.0,6650.0,0.0,10229.0,92.0,514011.0,100016.0,5139304.0,98.0,10865.0,10.0
Slovakia,73.0,51728.0,2785.0,200.0,16.0,12227.0,428.0,39301.0,203.0,9473.0,37.0,735188.0,134637.0,5460513.0,106.0,27303.0,7.0
Myanmar,74.0,50403.0,1331.0,1199.0,27.0,30007.0,1371.0,19197.0,0.0,924.0,22.0,662449.0,12149.0,54528971.0,1082.0,45479.0,82.0
Bulgaria,75.0,48150.0,2689.0,1225.0,28.0,19695.0,536.0,27230.0,167.0,6947.0,177.0,702066.0,101293.0,6931060.0,144.0,5658.0,10.0
Ghana,76.0,47991.0,83.0,320.0,4.0,47136.0,165.0,535.0,11.0,1534.0,10.0,529381.0,16923.0,31280870.0,652.0,97753.0,59.0
Bosnia and Herzegovina,77.0,46639.0,1902.0,1182.0,21.0,27580.0,493.0,17877.0,0.0,14245.0,361.0,307464.0,93909.0,3274047.0,70.0,2770.0,11.0
Denmark,78.0,44034.0,860.0,716.0,1.0,33601.0,475.0,9717.0,17.0,7594.0,123.0,5123430.0,883519.0,5798893.0,132.0,8099.0,1.0
Croatia,79.0,43775.0,2776.0,511.0,18.0,29233.0,1463.0,14031.0,71.0,10685.0,125.0,475994.0,116185.0,4096866.0,94.0,8017.0,9.0
Serbia,80.0,43592.0,1384.0,809.0,6.0,31536.0,0.0,11247.0,44.0,4996.0,93.0,1318096.0,151059.0,8725721.0,200.0,10786.0,7.0
Afghanistan,81.0,41268.0,123.0,1532.0,3.0,34239.0,2.0,5497.0,93.0,1053.0,39.0,122013.0,3112.0,39208748.0,950.0,25593.0,321.0
Georgia,82.0,35567.0,1709.0,273.0,20.0,16904.0,2075.0,18390.0,0.0,8922.0,68.0,860418.0,215825.0,3986639.0,112.0,14603.0,5.0
Greece,83.0,35510.0,1211.0,615.0,12.0,9989.0,0.0,24906.0,114.0,3412.0,59.0,1730519.0,166297.0,10406184.0,293.0,16921.0,6.0
El Salvador,84.0,33445.0,181.0,967.0,5.0,29186.0,145.0,3292.0,42.0,5148.0,149.0,470913.0,72482.0,6496920.0,194.0,6719.0,14.0
Slovenia,85.0,30705.0,2490.0,292.0,14.0,10401.0,734.0,20012.0,112.0,14769.0,140.0,350900.0,168780.0,2079032.0,68.0,7120.0,6.0
Malaysia,86.0,30090.0,649.0,246.0,0.0,19757.0,685.0,10087.0,106.0,926.0,8.0,2083700.0,64113.0,32500410.0,1080.0,132115.0,16.0
North Macedonia,87.0,29558.0,861.0,977.0,14.0,19994.0,223.0,8587.0,25.0,14188.0,469.0,243357.0,116811.0,2083346.0,70.0,2132.0,9.0
Australia,88.0,27567.0,13.0,907.0,0.0,25236.0,11.0,1424.0,1.0,1077.0,35.0,8699951.0,339896.0,25595937.0,928.0,28220.0,3.0
S. Korea,89.0,26271.0,125.0,462.0,1.0,24168.0,95.0,1641.0,53.0,512.0,9.0,2597978.0,50659.0,51283706.0,1952.0,111004.0,20.0
Cameroon,90.0,21793.0,0.0,426.0,0.0,20117.0,0.0,1250.0,61.0,814.0,16.0,149000.0,5569.0,26756496.0,1228.0,62809.0,180.0
Ivory Coast,91.0,20628.0,73.0,124.0,0.0,20310.0,69.0,194.0,0.0,776.0,5.0,192394.0,7237.0,26586527.0,1289.0,214407.0,138.0
Albania,92.0,20315.0,275.0,499.0,6.0,11007.0,114.0,8809.0,20.0,7062.0,173.0,118027.0,41028.0,2876760.0,142.0,5765.0,24.0
Norway,93.0,19355.0,286.0,281.0,1.0,11863.0,0.0,7211.0,8.0,3561.0,52.0,1580349.0,290769.0,5435071.0,281.0,19342.0,3.0
Montenegro,94.0,17746.0,354.0,290.0,8.0,13727.0,242.0,3729.0,26.0,28254.0,462.0,88363.0,140685.0,628092.0,35.0,2166.0,7.0
Madagascar,95.0,16968.0,0.0,244.0,0.0,16301.0,0.0,423.0,16.0,608.0,9.0,87659.0,3140.0,27917671.0,1645.0,114417.0,318.0
Luxembourg,96.0,16356.0,697.0,150.0,3.0,9865.0,184.0,6341.0,21.0,25992.0,238.0,1039049.0,1651213.0,629264.0,38.0,4195.0,1.0
Zambia,97.0,16325.0,40.0,348.0,0.0,15585.0,26.0,392.0,0.0,880.0,19.0,249204.0,13436.0,18547337.0,1136.0,53297.0,74.0
Senegal,98.0,15593.0,11.0,323.0,1.0,14660.0,95.0,610.0,6.0,924.0,19.0,205757.0,12186.0,16884282.0,1083.0,52273.0,82.0
Finland,99.0,15566.0,188.0,354.0,0.0,11300.0,0.0,3912.0,10.0,2808.0,64.0,1504430.0,271384.0,5543550.0,356.0,15660.0,4.0
Sudan,100.0,13772.0,7.0,837.0,0.0,6764.0,0.0,6171.0,0.0,312.0,19.0,0.0,0.0,44176327.0,3208.0,52779.0,0.0
Lithuania,101.0,13088.0,950.0,150.0,6.0,4582.0,80.0,8356.0,34.0,4830.0,55.0,997860.0,368272.0,2709573.0,207.0,18064.0,3.0
Namibia,102.0,12858.0,52.0,133.0,0.0,10972.0,43.0,1753.0,4.0,5031.0,52.0,125082.0,48942.0,2555713.0,199.0,19216.0,20.0
Mozambique,103.0,12525.0,110.0,91.0,0.0,10001.0,216.0,2433.0,0.0,397.0,3.0,185273.0,5875.0,31533312.0,2518.0,346520.0,170.0
Uganda,104.0,12201.0,434.0,108.0,2.0,7461.0,0.0,4632.0,0.0,264.0,2.0,544657.0,11790.0,46197021.0,3786.0,427750.0,85.0
Guinea,105.0,12020.0,201.0,71.0,0.0,10550.0,45.0,1399.0,24.0,907.0,5.0,41696.0,3148.0,13245981.0,1102.0,186563.0,318.0
Maldives,106.0,11616.0,25.0,37.0,0.0,10733.0,48.0,846.0,12.0,21368.0,68.0,150743.0,277300.0,543610.0,47.0,14692.0,4.0
DRC,107.0,11211.0,0.0,305.0,0.0,10509.0,0.0,397.0,0.0,124.0,3.0,0.0,0.0,90422442.0,8066.0,296467.0,0.0
Tajikistan,108.0,10939.0,39.0,82.0,0.0,10128.0,58.0,729.0,0.0,1139.0,9.0,0.0,0.0,9606167.0,878.0,117148.0,0.0
French Guiana,109.0,10425.0,21.0,70.0,0.0,9995.0,0.0,360.0,3.0,34618.0,232.0,74011.0,245765.0,301146.0,29.0,4302.0,4.0
Angola,110.0,10269.0,195.0,275.0,0.0,3736.0,43.0,6258.0,48.0,309.0,8.0,85213.0,2567.0,33189237.0,3232.0,120688.0,389.0
Sri Lanka,111.0,9791.0,586.0,19.0,0.0,4142.0,67.0,5630.0,0.0,457.0,0.9,480838.0,22424.0,21442675.0,2190.0,1128562.0,45.0
Haiti,112.0,9057.0,11.0,232.0,0.0,7429.0,7.0,1396.0,0.0,791.0,20.0,32176.0,2811.0,11447620.0,1264.0,49343.0,356.0
Gabon,113.0,8957.0,0.0,55.0,0.0,8619.0,0.0,283.0,3.0,3994.0,25.0,234341.0,104500.0,2242506.0,250.0,40773.0,10.0
Jamaica,114.0,8927.0,76.0,202.0,4.0,4429.0,50.0,4296.0,4.0,3010.0,68.0,94441.0,31848.0,2965402.0,332.0,14680.0,31.0
Cabo Verde,115.0,8603.0,55.0,95.0,1.0,7796.0,95.0,712.0,23.0,15419.0,170.0,87480.0,156789.0,557949.0,65.0,5873.0,6.0
Zimbabwe,116.0,8349.0,29.0,242.0,0.0,7864.0,19.0,243.0,0.0,559.0,16.0,163656.0,10959.0,14932889.0,1789.0,61706.0,91.0
Mauritania,117.0,7688.0,0.0,163.0,0.0,7401.0,0.0,124.0,3.0,1640.0,35.0,86758.0,18504.0,4688538.0,610.0,28764.0,54.0
Guadeloupe,118.0,7605.0,0.0,126.0,0.0,2242.0,0.0,5237.0,19.0,19006.0,315.0,67445.0,168551.0,400147.0,53.0,3176.0,6.0
French Polynesia,119.0,7262.0,0.0,29.0,0.0,4842.0,0.0,2391.0,24.0,25803.0,103.0,26355.0,93644.0,281439.0,39.0,9705.0,11.0
Cuba,120.0,6766.0,39.0,128.0,0.0,6132.0,25.0,506.0,3.0,597.0,11.0,824042.0,72767.0,11324337.0,1674.0,88471.0,14.0
Botswana,121.0,6642.0,359.0,24.0,3.0,4676.0,238.0,1942.0,1.0,2806.0,10.0,299546.0,126558.0,2366863.0,356.0,98619.0,8.0
Bahamas,122.0,6607.0,58.0,138.0,2.0,4257.0,75.0,2212.0,12.0,16749.0,350.0,35181.0,89186.0,394467.0,60.0,2858.0,11.0
Malawi,123.0,5916.0,12.0,184.0,0.0,5303.0,3.0,429.0,4.0,307.0,10.0,60907.0,3158.0,19287309.0,3260.0,104822.0,317.0
Eswatini,124.0,5899.0,13.0,117.0,1.0,5542.0,0.0,240.0,19.0,5068.0,101.0,46202.0,39690.0,1164070.0,197.0,9949.0,25.0
Malta,125.0,5866.0,106.0,59.0,3.0,3880.0,91.0,1927.0,15.0,13274.0,134.0,329546.0,745699.0,441929.0,75.0,7490.0,1.0
Trinidad and Tobago,126.0,5636.0,42.0,107.0,0.0,4293.0,47.0,1236.0,14.0,4023.0,76.0,32861.0,23456.0,1400975.0,249.0,13093.0,43.0
Syria,127.0,5633.0,53.0,281.0,3.0,1898.0,37.0,3454.0,0.0,319.0,16.0,0.0,0.0,17636289.0,3131.0,62763.0,0.0
Djibouti,128.0,5555.0,0.0,61.0,0.0,5427.0,0.0,67.0,0.0,5596.0,61.0,84606.0,85233.0,992646.0,179.0,16273.0,12.0
Nicaragua,129.0,5514.0,0.0,156.0,0.0,4225.0,0.0,1133.0,0.0,829.0,23.0,0.0,0.0,6650131.0,1206.0,42629.0,0.0
Réunion,130.0,5472.0,0.0,22.0,0.0,4630.0,0.0,820.0,10.0,6098.0,25.0,35419.0,39469.0,897398.0,164.0,40791.0,25.0
Latvia,131.0,5395.0,251.0,64.0,1.0,1406.0,24.0,3925.0,10.0,2871.0,34.0,442445.0,235438.0,1879239.0,348.0,29363.0,4.0
Hong Kong,132.0,5314.0,3.0,105.0,0.0,5073.0,10.0,136.0,9.0,707.0,14.0,3707664.0,493249.0,7516817.0,1415.0,71589.0,2.0
Congo,133.0,5253.0,0.0,92.0,0.0,3887.0,0.0,1274.0,0.0,945.0,17.0,0.0,0.0,5561399.0,1059.0,60450.0,0.0
Suriname,134.0,5192.0,0.0,111.0,0.0,5046.0,0.0,35.0,4.0,8825.0,189.0,18586.0,31590.0,588344.0,113.0,5300.0,32.0
Rwanda,135.0,5131.0,2.0,35.0,0.0,4851.0,0.0,245.0,0.0,393.0,3.0,553876.0,42428.0,13054577.0,2544.0,372988.0,24.0
Equatorial Guinea,136.0,5083.0,0.0,83.0,0.0,4964.0,0.0,36.0,1.0,3586.0,59.0,65408.0,46143.0,1417508.0,279.0,17078.0,22.0
CAR,137.0,4863.0,0.0,62.0,0.0,1924.0,0.0,2877.0,2.0,1001.0,13.0,32711.0,6735.0,4856817.0,999.0,78336.0,148.0
Iceland,138.0,4719.0,48.0,12.0,0.0,3701.0,103.0,1006.0,1.0,13800.0,35.0,348202.0,1018233.0,341967.0,72.0,28497.0,1.0
Estonia,139.0,4671.0,82.0,73.0,0.0,3684.0,58.0,914.0,4.0,3520.0,55.0,258256.0,194642.0,1326829.0,284.0,18176.0,5.0
Andorra,140.0,4567.0,50.0,73.0,1.0,3260.0,116.0,1234.0,22.0,59077.0,944.0,146308.0,1892583.0,77306.0,17.0,1059.0,1.0
Aruba,141.0,4472.0,17.0,37.0,0.0,4286.0,21.0,149.0,4.0,41828.0,346.0,39106.0,365767.0,106915.0,24.0,2890.0,3.0
Mayotte,142.0,4366.0,0.0,44.0,0.0,2964.0,0.0,1358.0,4.0,15881.0,160.0,13000.0,47287.0,274915.0,63.0,6248.0,21.0
Guyana,143.0,4074.0,0.0,123.0,0.0,3083.0,0.0,868.0,9.0,5171.0,156.0,18900.0,23991.0,787795.0,193.0,6405.0,42.0
Cyprus,144.0,4051.0,121.0,25.0,0.0,1882.0,0.0,2144.0,2.0,3347.0,21.0,471104.0,389269.0,1210228.0,299.0,48409.0,3.0
Somalia,145.0,3941.0,0.0,104.0,0.0,3185.0,0.0,652.0,0.0,246.0,6.0,0.0,0.0,16033953.0,4068.0,154173.0,0.0
Thailand,146.0,3763.0,4.0,59.0,0.0,3570.0,9.0,134.0,1.0,54.0,0.8,977854.0,13998.0,69857502.0,18564.0,1184025.0,71.0
Gambia,147.0,3666.0,0.0,119.0,0.0,2666.0,0.0,881.0,0.0,1504.0,49.0,20561.0,8433.0,2438210.0,665.0,20489.0,119.0
Martinique,148.0,3552.0,0.0,30.0,0.0,98.0,0.0,3424.0,16.0,9468.0,80.0,50071.0,133463.0,375169.0,106.0,12506.0,7.0
Mali,149.0,3537.0,7.0,136.0,0.0,2686.0,19.0,715.0,0.0,173.0,7.0,73365.0,3590.0,20435715.0,5778.0,150263.0,279.0
Belize,150.0,3261.0,29.0,52.0,1.0,2076.0,31.0,1133.0,1.0,8153.0,130.0,21991.0,54984.0,399951.0,123.0,7691.0,18.0
Uruguay,151.0,2981.0,0.0,55.0,0.0,2481.0,0.0,445.0,8.0,857.0,16.0,310963.0,89417.0,3477679.0,1167.0,63231.0,11.0
South Sudan,152.0,2903.0,13.0,58.0,2.0,1290.0,0.0,1555.0,0.0,258.0,5.0,12044.0,1072.0,11236324.0,3871.0,193730.0,933.0
Benin,153.0,2643.0,0.0,41.0,0.0,2330.0,0.0,272.0,0.0,216.0,3.0,238105.0,19478.0,12224230.0,4625.0,298152.0,51.0
Burkina Faso,154.0,2471.0,5.0,67.0,0.0,2211.0,30.0,193.0,0.0,117.0,3.0,0.0,0.0,21085319.0,8533.0,314706.0,0.0
Guinea-Bissau,155.0,2403.0,0.0,41.0,0.0,1818.0,0.0,544.0,5.0,1212.0,21.0,0.0,0.0,1982854.0,825.0,48362.0,0.0
Sierra Leone,156.0,2362.0,8.0,74.0,0.0,1795.0,3.0,493.0,0.0,294.0,9.0,0.0,0.0,8029025.0,3399.0,108500.0,0.0
