Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Mongolia,161.0,197.0,0.0,0.0,0.0,98.0,3.0,99.0,11.0,60.0,0.0,17899.0,5464.0,3275693.0,16628.0,0.0,183.0
Cayman Islands,162.0,187.0,0.0,1.0,0.0,115.0,0.0,71.0,0.0,2847.0,15.0,17227.0,262263.0,65686.0,351.0,65686.0,4.0
Faeroe Islands,163.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3828.0,0.0,11002.0,225197.0,48855.0,261.0,0.0,4.0
Syria,164.0,177.0,7.0,6.0,0.0,74.0,3.0,97.0,0.0,10.0,0.3,0.0,0.0,17477859.0,98745.0,2912977.0,0.0
Comoros,165.0,176.0,0.0,2.0,0.0,114.0,0.0,60.0,0.0,203.0,2.0,0.0,0.0,868638.0,4935.0,434319.0,0.0
Gibraltar,166.0,176.0,0.0,0.0,0.0,173.0,0.0,3.0,0.0,5224.0,0.0,10104.0,299902.0,33691.0,191.0,0.0,3.0
Guadeloupe,167.0,171.0,0.0,14.0,0.0,157.0,0.0,0.0,0.0,427.0,35.0,5691.0,14223.0,400121.0,2340.0,28580.0,70.0
Guyana,168.0,159.0,0.0,12.0,0.0,99.0,4.0,48.0,1.0,202.0,15.0,1959.0,2491.0,786388.0,4946.0,65532.0,401.0
Bermuda,169.0,142.0,0.0,9.0,0.0,127.0,0.0,6.0,2.0,2280.0,144.0,8430.0,135341.0,62287.0,439.0,6921.0,7.0
Brunei ,170.0,141.0,0.0,2.0,0.0,138.0,0.0,1.0,1.0,322.0,5.0,24131.0,55183.0,437287.0,3101.0,218644.0,18.0
Angola,171.0,140.0,2.0,6.0,0.0,61.0,0.0,73.0,1.0,4.0,0.2,10000.0,305.0,32807558.0,234340.0,5467926.0,3281.0
Cambodia,172.0,128.0,2.0,0.0,0.0,125.0,0.0,3.0,1.0,8.0,0.0,27274.0,1632.0,16707861.0,130530.0,0.0,613.0
Trinidad and Tobago,173.0,123.0,6.0,8.0,0.0,109.0,0.0,6.0,0.0,88.0,6.0,3995.0,2855.0,1399295.0,11376.0,174912.0,350.0
Bahamas,174.0,103.0,0.0,11.0,0.0,68.0,0.0,24.0,1.0,262.0,28.0,2261.0,5752.0,393072.0,3816.0,35734.0,174.0
Aruba,175.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2220.0,20797.0,106747.0,1057.0,35582.0,48.0
Monaco,176.0,99.0,0.0,4.0,0.0,93.0,0.0,2.0,0.0,2524.0,102.0,16200.0,412949.0,39230.0,396.0,9808.0,2.0
Barbados,177.0,96.0,0.0,7.0,0.0,83.0,0.0,6.0,1.0,334.0,24.0,6558.0,22822.0,287360.0,2993.0,41051.0,44.0
Eritrea,178.0,96.0,31.0,0.0,0.0,39.0,0.0,57.0,0.0,27.0,0.0,0.0,0.0,3544066.0,36917.0,0.0,0.0
Burundi,179.0,85.0,0.0,1.0,0.0,45.0,0.0,39.0,0.0,7.0,0.08,382.0,32.0,11870710.0,139655.0,11870710.0,31075.0
Liechtenstein,180.0,82.0,0.0,1.0,0.0,55.0,0.0,26.0,0.0,2151.0,26.0,900.0,23608.0,38123.0,465.0,38123.0,42.0
Sint Maarten,181.0,77.0,0.0,15.0,0.0,61.0,0.0,1.0,1.0,1797.0,350.0,471.0,10991.0,42853.0,557.0,2857.0,91.0
Bhutan,182.0,66.0,4.0,0.0,0.0,21.0,1.0,45.0,0.0,86.0,0.0,20731.0,26881.0,771213.0,11685.0,0.0,37.0
Botswana,183.0,60.0,0.0,1.0,0.0,24.0,0.0,35.0,1.0,26.0,0.4,26800.0,11408.0,2349187.0,39153.0,2349187.0,88.0
French Polynesia,184.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4262.0,15176.0,280837.0,4681.0,0.0,66.0
Macao,185.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,648911.0,14420.0,0.0,0.0
Saint Martin,186.0,42.0,0.0,3.0,0.0,36.0,0.0,3.0,1.0,1087.0,78.0,685.0,17731.0,38633.0,920.0,12878.0,56.0
Namibia,187.0,32.0,0.0,0.0,0.0,17.0,0.0,15.0,1.0,13.0,0.0,5682.0,2238.0,2538592.0,79331.0,0.0,447.0
Gambia,188.0,28.0,0.0,1.0,0.0,24.0,0.0,3.0,0.0,12.0,0.4,1970.0,816.0,2412884.0,86174.0,2412884.0,1225.0
St. Vincent Grenadines,189.0,27.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,243.0,0.0,643.0,5797.0,110925.0,4108.0,0.0,173.0
Antigua and Barbuda,190.0,26.0,0.0,3.0,0.0,20.0,0.0,3.0,1.0,266.0,31.0,489.0,4995.0,97892.0,3765.0,32631.0,200.0
Timor-Leste,191.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1190.0,1317170.0,54882.0,0.0,840.0
Grenada,192.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,1.0,204.0,0.0,4130.0,36711.0,112500.0,4891.0,0.0,27.0
Curaçao,193.0,22.0,0.0,1.0,0.0,15.0,0.0,6.0,0.0,134.0,6.0,1080.0,6583.0,164064.0,7457.0,164064.0,152.0
New Caledonia,194.0,21.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,74.0,0.0,7582.0,26569.0,285372.0,13589.0,0.0,38.0
Belize,195.0,20.0,0.0,2.0,0.0,16.0,0.0,2.0,0.0,50.0,5.0,1776.0,4471.0,397265.0,19863.0,198633.0,224.0
Laos,196.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,10146.0,1396.0,7270456.0,382656.0,0.0,717.0
Saint Lucia,197.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,103.0,0.0,1264.0,6885.0,183591.0,9663.0,0.0,145.0
Dominica,198.0,18.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,250.0,0.0,534.0,7419.0,71978.0,3999.0,0.0,135.0
Fiji,199.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,2431.0,2713.0,896156.0,49786.0,0.0,369.0
Saint Kitts and Nevis,200.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,417.0,7841.0,53182.0,3545.0,0.0,128.0
Falkland Islands,201.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3742.0,0.0,671.0,193149.0,3474.0,267.0,0.0,5.0
Greenland,202.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,2511.0,44234.0,56766.0,4367.0,0.0,23.0
Turks and Caicos,203.0,12.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,310.0,26.0,245.0,6332.0,38692.0,3224.0,38692.0,158.0
Vatican City,204.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,205.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Seychelles,206.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98320.0,8938.0,0.0,0.0
MS Zaandam,207.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Western Sahara,208.0,9.0,0.0,1.0,0.0,8.0,2.0,0.0,0.0,15.0,2.0,0.0,0.0,596549.0,66283.0,596549.0,0.0
British Virgin Islands,209.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,212.0,7015.0,30222.0,3778.0,30222.0,143.0
Papua New Guinea,210.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,5281.0,591.0,8938429.0,1117304.0,0.0,1693.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16176.0,26212.0,3745.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,608.0,0.0,152.0,15391.0,9876.0,1646.0,0.0,65.0
Lesotho,213.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1515.0,707.0,2141487.0,535372.0,0.0,1414.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,93.0,6201.0,14997.0,4999.0,0.0,161.0
Saint Pierre Miquelon,215.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5795.0,5795.0,0.0,0.0
