Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Comoros,160.0,272.0,0.0,7.0,0.0,161.0,0.0,104.0,0.0,313.0,8.0,0.0,0.0,869348.0,3196.0,124193.0,0.0
Syria,161.0,269.0,13.0,9.0,0.0,102.0,0.0,158.0,0.0,15.0,0.5,0.0,0.0,17494168.0,65034.0,1943796.0,0.0
Martinique,162.0,242.0,0.0,14.0,0.0,98.0,0.0,130.0,0.0,645.0,37.0,0.0,0.0,375266.0,1551.0,26805.0,0.0
Guyana,163.0,230.0,0.0,12.0,0.0,109.0,0.0,109.0,1.0,292.0,15.0,2423.0,3081.0,786533.0,3420.0,65544.0,325.0
Mongolia,164.0,220.0,1.0,0.0,0.0,175.0,0.0,45.0,9.0,67.0,0.0,22175.0,6765.0,3277714.0,14899.0,0.0,148.0
Cayman Islands,165.0,199.0,3.0,1.0,0.0,189.0,3.0,9.0,0.0,3028.0,15.0,23280.0,354257.0,65715.0,330.0,65715.0,3.0
Namibia,166.0,196.0,13.0,0.0,0.0,24.0,0.0,172.0,1.0,77.0,0.0,8913.0,3509.0,2540354.0,12961.0,0.0,285.0
Eritrea,167.0,191.0,0.0,0.0,0.0,53.0,0.0,138.0,0.0,54.0,0.0,0.0,0.0,3545943.0,18565.0,0.0,0.0
Faeroe Islands,168.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3827.0,0.0,13177.0,269678.0,48862.0,261.0,0.0,4.0
Guadeloupe,169.0,182.0,0.0,14.0,0.0,157.0,0.0,11.0,2.0,455.0,35.0,8239.0,20591.0,400124.0,2198.0,28580.0,49.0
Gibraltar,170.0,177.0,0.0,0.0,0.0,176.0,0.0,1.0,0.0,5254.0,0.0,12743.0,378232.0,33691.0,190.0,0.0,3.0
Botswana,171.0,175.0,0.0,1.0,0.0,25.0,0.0,149.0,1.0,74.0,0.4,36868.0,15682.0,2351007.0,13434.0,2351007.0,64.0
Burundi,172.0,170.0,0.0,1.0,0.0,115.0,0.0,54.0,0.0,14.0,0.08,493.0,41.0,11884315.0,69908.0,11884315.0,24106.0
Bermuda,173.0,146.0,0.0,9.0,0.0,134.0,0.0,3.0,1.0,2344.0,145.0,10920.0,175343.0,62278.0,427.0,6920.0,6.0
Brunei ,174.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,29111.0,66547.0,437447.0,3102.0,145816.0,15.0
Cambodia,175.0,141.0,0.0,0.0,0.0,130.0,1.0,11.0,1.0,8.0,0.0,35410.0,2118.0,16716714.0,118558.0,0.0,472.0
Trinidad and Tobago,176.0,126.0,0.0,8.0,0.0,109.0,0.0,9.0,0.0,90.0,6.0,4969.0,3551.0,1399468.0,11107.0,174934.0,282.0
Bahamas,177.0,104.0,0.0,11.0,0.0,87.0,0.0,6.0,1.0,264.0,28.0,2388.0,6073.0,393216.0,3781.0,35747.0,165.0
Monaco,178.0,103.0,0.0,4.0,0.0,95.0,0.0,4.0,0.0,2625.0,102.0,16200.0,412844.0,39240.0,381.0,9810.0,2.0
Aruba,179.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2407.0,22545.0,106764.0,1057.0,35588.0,44.0
Barbados,180.0,97.0,0.0,7.0,0.0,90.0,0.0,0.0,1.0,338.0,24.0,7770.0,27038.0,287374.0,2963.0,41053.0,37.0
Liechtenstein,181.0,82.0,0.0,1.0,0.0,81.0,0.0,0.0,0.0,2151.0,26.0,900.0,23605.0,38128.0,465.0,38128.0,42.0
Sint Maarten,182.0,77.0,0.0,15.0,0.0,62.0,0.0,0.0,0.0,1796.0,350.0,500.0,11663.0,42872.0,557.0,2858.0,86.0
Seychelles,183.0,77.0,7.0,0.0,0.0,11.0,0.0,66.0,0.0,783.0,0.0,0.0,0.0,98343.0,1277.0,0.0,0.0
Bhutan,184.0,76.0,0.0,0.0,0.0,44.0,6.0,32.0,0.0,99.0,0.0,24509.0,31766.0,771538.0,10152.0,0.0,31.0
Antigua and Barbuda,185.0,69.0,0.0,3.0,0.0,22.0,0.0,44.0,1.0,705.0,31.0,680.0,6944.0,97923.0,1419.0,32641.0,144.0
French Polynesia,186.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16550.0,280899.0,4531.0,0.0,60.0
Macao,187.0,46.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,71.0,0.0,0.0,0.0,649250.0,14114.0,0.0,0.0
Gambia,188.0,45.0,0.0,2.0,0.0,26.0,0.0,17.0,0.0,19.0,0.8,2117.0,876.0,2415491.0,53678.0,1207746.0,1141.0
Saint Martin,189.0,43.0,0.0,3.0,0.0,37.0,0.0,3.0,1.0,1112.0,78.0,685.0,17719.0,38658.0,899.0,12886.0,56.0
Turks and Caicos,190.0,41.0,13.0,1.0,0.0,11.0,0.0,29.0,0.0,1059.0,26.0,647.0,16713.0,38712.0,944.0,38712.0,60.0
St. Vincent Grenadines,191.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,261.0,0.0,844.0,7608.0,110938.0,3825.0,0.0,131.0
Lesotho,192.0,27.0,0.0,0.0,0.0,4.0,0.0,23.0,0.0,13.0,0.0,3000.0,1400.0,2142135.0,79338.0,0.0,714.0
Belize,193.0,24.0,0.0,2.0,0.0,18.0,0.0,4.0,0.0,60.0,5.0,2188.0,5504.0,397541.0,16564.0,198771.0,182.0
Timor-Leste,194.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1190.0,1318132.0,54922.0,0.0,841.0
Curaçao,195.0,23.0,0.0,1.0,0.0,19.0,0.0,3.0,0.0,140.0,6.0,1080.0,6582.0,164090.0,7134.0,164090.0,152.0
Grenada,196.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48569.0,112520.0,4892.0,0.0,21.0
New Caledonia,197.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,74.0,0.0,8406.0,29445.0,285477.0,13594.0,0.0,34.0
Laos,198.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,14907.0,2049.0,7274496.0,382868.0,0.0,488.0
Saint Lucia,199.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,103.0,0.0,1667.0,9078.0,183623.0,9664.0,0.0,110.0
Dominica,200.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,623.0,8655.0,71985.0,3999.0,0.0,116.0
Fiji,201.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,4000.0,4462.0,896404.0,49800.0,0.0,224.0
Saint Kitts and Nevis,202.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,454.0,8534.0,53197.0,3546.0,0.0,117.0
Falkland Islands,203.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3738.0,0.0,1027.0,295285.0,3478.0,268.0,0.0,3.0
Greenland,204.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,3502.0,61688.0,56770.0,4367.0,0.0,16.0
Vatican City,205.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,206.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Papua New Guinea,207.0,11.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,5637.0,630.0,8944922.0,813175.0,0.0,1587.0
Western Sahara,208.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,597112.0,59711.0,597112.0,0.0
MS Zaandam,209.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,210.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,212.0,7013.0,30230.0,3779.0,30230.0,143.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16170.0,26221.0,3746.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,152.0,15389.0,9877.0,1646.0,0.0,65.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,180.0,11998.0,15002.0,5001.0,0.0,83.0
Saint Pierre Miquelon,214.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5794.0,5794.0,0.0,0.0
China,215.0,83512.0,12.0,4634.0,0.0,78460.0,9.0,418.0,8.0,58.0,3.0,90410000.0,62814.0,1439323776.0,17235.0,310601.0,16.0
