Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Lesotho,158.0,1390.0,0.0,33.0,0.0,754.0,0.0,603.0,0.0,648.0,15.0,17631.0,8216.0,2145981.0,1544.0,65030.0,122.0
Liberia,159.0,1335.0,0.0,82.0,0.0,1216.0,0.0,37.0,0.0,263.0,16.0,0.0,0.0,5082947.0,3807.0,61987.0,0.0
French Polynesia,160.0,1271.0,0.0,2.0,0.0,1028.0,0.0,241.0,4.0,4519.0,7.0,20484.0,72828.0,281266.0,221.0,140633.0,14.0
Niger,161.0,1183.0,0.0,69.0,0.0,1104.0,0.0,10.0,0.0,49.0,3.0,20530.0,842.0,24387417.0,20615.0,353441.0,1188.0
Chad,162.0,1151.0,2.0,81.0,0.0,967.0,1.0,103.0,0.0,70.0,5.0,0.0,0.0,16524859.0,14357.0,204011.0,0.0
Martinique,163.0,1122.0,0.0,18.0,0.0,98.0,0.0,1006.0,5.0,2990.0,48.0,19534.0,52063.0,375200.0,334.0,20844.0,19.0
Vietnam,164.0,1068.0,0.0,35.0,0.0,942.0,0.0,91.0,0.0,11.0,0.4,1009145.0,10347.0,97530651.0,91321.0,2786590.0,97.0
Sao Tome and Principe,165.0,908.0,0.0,15.0,0.0,876.0,0.0,17.0,0.0,4127.0,68.0,4572.0,20779.0,220034.0,242.0,14669.0,48.0
San Marino,166.0,723.0,0.0,42.0,0.0,669.0,0.0,12.0,3.0,21298.0,1237.0,7470.0,220049.0,33947.0,47.0,808.0,5.0
Diamond Princess,167.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turks and Caicos,168.0,668.0,1.0,5.0,0.0,572.0,5.0,91.0,3.0,17203.0,129.0,3016.0,77670.0,38831.0,58.0,7766.0,13.0
Channel Islands,169.0,644.0,0.0,48.0,0.0,575.0,0.0,21.0,2.0,3697.0,276.0,117227.0,672891.0,174214.0,271.0,3629.0,1.0
Sint Maarten,170.0,584.0,10.0,20.0,0.0,488.0,0.0,76.0,6.0,13587.0,465.0,2720.0,63282.0,42982.0,74.0,2149.0,16.0
Papua New Guinea,171.0,517.0,1.0,7.0,1.0,232.0,0.0,278.0,0.0,58.0,0.8,17276.0,1923.0,8983415.0,17376.0,1283345.0,520.0
Tanzania,172.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60091744.0,118058.0,2861512.0,0.0
Taiwan,173.0,507.0,1.0,7.0,0.0,479.0,0.0,21.0,0.0,21.0,0.3,91555.0,3843.0,23826365.0,46995.0,3403766.0,260.0
Burundi,174.0,473.0,0.0,1.0,0.0,374.0,0.0,98.0,0.0,40.0,0.08,27836.0,2326.0,11964975.0,25296.0,11964975.0,430.0
Comoros,175.0,470.0,0.0,7.0,0.0,450.0,0.0,13.0,0.0,538.0,8.0,0.0,0.0,873558.0,1859.0,124794.0,0.0
Faeroe Islands,176.0,434.0,3.0,0.0,0.0,412.0,0.0,22.0,0.0,8875.0,0.0,115041.0,2352384.0,48904.0,113.0,0.0,0.0
Mauritius,177.0,366.0,0.0,10.0,0.0,338.0,0.0,18.0,0.0,288.0,8.0,239204.0,188018.0,1272238.0,3476.0,127224.0,5.0
Eritrea,178.0,364.0,0.0,0.0,0.0,305.0,0.0,59.0,0.0,102.0,0.0,0.0,0.0,3557077.0,9772.0,0.0,0.0
Gibraltar,179.0,350.0,0.0,0.0,0.0,323.0,1.0,27.0,0.0,10389.0,0.0,42458.0,1260293.0,33689.0,96.0,0.0,1.0
Isle of Man,180.0,339.0,0.0,24.0,0.0,312.0,0.0,3.0,0.0,3982.0,282.0,11572.0,135930.0,85132.0,251.0,3547.0,7.0
Saint Martin,181.0,330.0,0.0,6.0,0.0,206.0,0.0,118.0,11.0,8503.0,155.0,2968.0,76479.0,38808.0,118.0,6468.0,13.0
Mongolia,182.0,312.0,1.0,0.0,0.0,302.0,0.0,10.0,1.0,95.0,0.0,64797.0,19697.0,3289696.0,10544.0,0.0,51.0
Cambodia,183.0,275.0,0.0,0.0,0.0,274.0,0.0,1.0,0.0,16.0,0.0,122693.0,7317.0,16769198.0,60979.0,0.0,137.0
Bhutan,184.0,259.0,1.0,0.0,0.0,190.0,4.0,69.0,0.0,335.0,0.0,124839.0,161402.0,773464.0,2986.0,0.0,6.0
Curaçao,185.0,247.0,0.0,1.0,0.0,88.0,0.0,158.0,1.0,1504.0,6.0,1080.0,6576.0,164242.0,665.0,164242.0,152.0
Cayman Islands,186.0,208.0,0.0,1.0,0.0,204.0,0.0,3.0,0.0,3157.0,15.0,37425.0,567992.0,65890.0,317.0,65890.0,2.0
Monaco,187.0,192.0,0.0,1.0,0.0,152.0,0.0,39.0,1.0,4885.0,25.0,51953.0,1321858.0,39303.0,205.0,39303.0,1.0
Barbados,188.0,185.0,0.0,7.0,0.0,172.0,0.0,6.0,0.0,644.0,24.0,21069.0,73295.0,287453.0,1554.0,41065.0,14.0
Bermuda,189.0,180.0,0.0,9.0,0.0,166.0,0.0,5.0,0.0,2893.0,145.0,58742.0,944011.0,62226.0,346.0,6914.0,1.0
Brunei ,190.0,145.0,0.0,3.0,0.0,142.0,0.0,0.0,0.0,331.0,7.0,56076.0,127911.0,438397.0,3023.0,146132.0,8.0
Seychelles,191.0,141.0,0.0,0.0,0.0,136.0,0.0,5.0,0.0,1432.0,0.0,5200.0,52802.0,98481.0,698.0,0.0,19.0
Liechtenstein,192.0,113.0,0.0,1.0,0.0,109.0,0.0,3.0,0.0,2962.0,26.0,900.0,23590.0,38152.0,338.0,38152.0,42.0
Antigua and Barbuda,193.0,96.0,0.0,3.0,0.0,92.0,0.0,1.0,0.0,979.0,31.0,2386.0,24320.0,98107.0,1022.0,32702.0,41.0
British Virgin Islands,194.0,69.0,0.0,1.0,0.0,48.0,0.0,20.0,2.0,2279.0,33.0,4410.0,145665.0,30275.0,439.0,30275.0,7.0
St. Vincent Grenadines,195.0,64.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,576.0,0.0,4652.0,41903.0,111018.0,1735.0,0.0,24.0
Macao,196.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4238.0,6507.0,651258.0,14158.0,0.0,154.0
Caribbean Netherlands,197.0,36.0,0.0,1.0,0.0,17.0,0.0,18.0,0.0,1370.0,38.0,1516.0,57695.0,26276.0,730.0,26276.0,17.0
Fiji,198.0,32.0,0.0,2.0,0.0,26.0,0.0,4.0,1.0,36.0,2.0,9570.0,10658.0,897875.0,28059.0,448938.0,94.0
Saint Lucia,199.0,27.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,147.0,0.0,7672.0,41738.0,183813.0,6808.0,0.0,24.0
Timor-Leste,200.0,27.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,20.0,0.0,5146.0,3887.0,1323836.0,49031.0,0.0,257.0
New Caledonia,201.0,26.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,91.0,0.0,13463.0,47057.0,286099.0,11004.0,0.0,21.0
Dominica,202.0,24.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,333.0,0.0,2077.0,28837.0,72026.0,3001.0,0.0,35.0
Grenada,203.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,213.0,0.0,6252.0,55505.0,112638.0,4693.0,0.0,18.0
Laos,204.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,3.0,0.0,46070.0,6312.0,7298448.0,317324.0,0.0,158.0
St. Barth,205.0,23.0,0.0,0.0,0.0,16.0,0.0,7.0,0.0,2327.0,0.0,2075.0,209935.0,9884.0,430.0,0.0,5.0
Saint Kitts and Nevis,206.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,319.0,0.0,2138.0,40126.0,53282.0,3134.0,0.0,25.0
Greenland,207.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,7421.0,130670.0,56792.0,4057.0,0.0,8.0
Montserrat,208.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,373.0,74705.0,4993.0,384.0,4993.0,13.0
Falkland Islands,209.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3713.0,0.0,2261.0,645815.0,3501.0,269.0,0.0,2.0
Vatican City,210.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Saint Pierre Miquelon,211.0,11.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,1900.0,0.0,1051.0,181583.0,5788.0,526.0,0.0,6.0
Western Sahara,212.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,600453.0,60045.0,600453.0,0.0
MS Zaandam,213.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,1020.0,67855.0,15032.0,5011.0,0.0,15.0
China,215.0,85279.0,10.0,4634.0,0.0,80477.0,13.0,168.0,3.0,59.0,3.0,160000000.0,111163.0,1439323776.0,16878.0,310601.0,9.0
