Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Faeroe Islands,161.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3828.0,0.0,10257.0,209965.0,48851.0,261.0,0.0,5.0
Gibraltar,162.0,175.0,1.0,0.0,0.0,155.0,2.0,20.0,0.0,5194.0,0.0,8908.0,264395.0,33692.0,193.0,0.0,4.0
Guadeloupe,163.0,164.0,0.0,14.0,0.0,144.0,0.0,6.0,1.0,410.0,35.0,4975.0,12434.0,400120.0,2440.0,28580.0,80.0
Cayman Islands,164.0,164.0,0.0,1.0,0.0,93.0,0.0,70.0,0.0,2497.0,15.0,13947.0,212383.0,65669.0,400.0,65669.0,5.0
Guyana,165.0,154.0,1.0,12.0,0.0,80.0,3.0,62.0,3.0,196.0,15.0,1797.0,2285.0,786305.0,5106.0,65525.0,438.0
Bermuda,166.0,141.0,0.0,9.0,0.0,114.0,0.0,18.0,2.0,2264.0,144.0,7891.0,126678.0,62292.0,442.0,6921.0,8.0
Brunei ,167.0,141.0,0.0,2.0,0.0,138.0,0.0,1.0,1.0,323.0,5.0,20619.0,47162.0,437196.0,3101.0,218598.0,21.0
Comoros,168.0,141.0,9.0,2.0,0.0,67.0,12.0,72.0,0.0,162.0,2.0,0.0,0.0,868232.0,6158.0,434116.0,0.0
Syria,169.0,125.0,1.0,6.0,0.0,58.0,5.0,61.0,0.0,7.0,0.3,0.0,0.0,17468540.0,139748.0,2911423.0,0.0
Cambodia,170.0,125.0,0.0,0.0,0.0,123.0,0.0,2.0,1.0,7.0,0.0,23156.0,1386.0,16702803.0,133622.0,0.0,721.0
Trinidad and Tobago,171.0,117.0,0.0,8.0,0.0,108.0,0.0,1.0,0.0,84.0,6.0,3387.0,2421.0,1399197.0,11959.0,174900.0,413.0
Bahamas,172.0,103.0,1.0,11.0,0.0,62.0,7.0,30.0,2.0,262.0,28.0,2194.0,5583.0,392990.0,3815.0,35726.0,179.0
Aruba,173.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2174.0,20368.0,106737.0,1057.0,35579.0,49.0
Suriname,174.0,100.0,10.0,1.0,0.0,9.0,0.0,90.0,0.0,171.0,2.0,1165.0,1987.0,586278.0,5863.0,586278.0,503.0
Monaco,175.0,99.0,0.0,4.0,0.0,93.0,0.0,2.0,1.0,2524.0,102.0,16200.0,413012.0,39224.0,396.0,9806.0,2.0
Barbados,176.0,92.0,0.0,7.0,0.0,81.0,0.0,4.0,1.0,320.0,24.0,5870.0,20428.0,287353.0,3123.0,41050.0,49.0
Angola,177.0,88.0,2.0,4.0,0.0,24.0,3.0,60.0,1.0,3.0,0.1,10000.0,305.0,32785106.0,372558.0,8196277.0,3279.0
Burundi,178.0,83.0,20.0,1.0,0.0,45.0,12.0,37.0,0.0,7.0,0.08,382.0,32.0,11862936.0,142927.0,11862936.0,31055.0
Liechtenstein,179.0,82.0,0.0,1.0,0.0,55.0,0.0,26.0,0.0,2151.0,26.0,900.0,23609.0,38121.0,465.0,38121.0,42.0
Sint Maarten,180.0,77.0,0.0,15.0,0.0,61.0,0.0,1.0,1.0,1797.0,350.0,470.0,10970.0,42843.0,556.0,2856.0,91.0
French Polynesia,181.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4262.0,15178.0,280801.0,4680.0,0.0,66.0
Bhutan,182.0,48.0,0.0,0.0,0.0,11.0,0.0,37.0,0.0,62.0,0.0,19004.0,24648.0,771027.0,16063.0,0.0,41.0
Macao,183.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,648718.0,14416.0,0.0,0.0
Saint Martin,184.0,41.0,0.0,3.0,0.0,33.0,0.0,5.0,1.0,1062.0,78.0,614.0,15899.0,38619.0,942.0,12873.0,63.0
Botswana,185.0,40.0,0.0,1.0,0.0,23.0,0.0,16.0,0.0,17.0,0.4,24006.0,10223.0,2348147.0,58704.0,2348147.0,98.0
Eritrea,186.0,39.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3542992.0,90846.0,0.0,0.0
Namibia,187.0,29.0,4.0,0.0,0.0,16.0,0.0,13.0,0.0,11.0,0.0,4588.0,1808.0,2537585.0,87503.0,0.0,553.0
Antigua and Barbuda,188.0,26.0,0.0,3.0,0.0,20.0,0.0,3.0,1.0,266.0,31.0,246.0,2513.0,97875.0,3764.0,32625.0,398.0
Gambia,189.0,26.0,0.0,1.0,0.0,21.0,0.0,4.0,0.0,11.0,0.4,1907.0,791.0,2411394.0,92746.0,2411394.0,1264.0
St. Vincent Grenadines,190.0,26.0,0.0,0.0,0.0,15.0,0.0,11.0,0.0,234.0,0.0,600.0,5409.0,110917.0,4266.0,0.0,185.0
Timor-Leste,191.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1191.0,1316620.0,54859.0,0.0,840.0
Grenada,192.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,2.0,204.0,0.0,3516.0,31256.0,112489.0,4891.0,0.0,32.0
Curaçao,193.0,21.0,0.0,1.0,0.0,15.0,0.0,5.0,0.0,128.0,6.0,985.0,6004.0,164050.0,7812.0,164050.0,167.0
New Caledonia,194.0,20.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,70.0,0.0,7055.0,24727.0,285312.0,14266.0,0.0,40.0
Belize,195.0,19.0,0.0,2.0,0.0,16.0,0.0,1.0,0.0,48.0,5.0,1741.0,4384.0,397107.0,20900.0,198554.0,228.0
Laos,196.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,3.0,0.0,7824.0,1076.0,7268147.0,382534.0,0.0,929.0
Saint Lucia,197.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,104.0,0.0,1204.0,6559.0,183572.0,9662.0,0.0,152.0
Dominica,198.0,18.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,250.0,0.0,534.0,7419.0,71975.0,3999.0,0.0,135.0
Fiji,199.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,2431.0,2713.0,896014.0,49779.0,0.0,369.0
Saint Kitts and Nevis,200.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,408.0,7673.0,53174.0,3545.0,0.0,130.0
Falkland Islands,201.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3744.0,0.0,535.0,154090.0,3472.0,267.0,0.0,6.0
Greenland,202.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,2288.0,40307.0,56764.0,4366.0,0.0,25.0
Turks and Caicos,203.0,12.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,310.0,26.0,192.0,4964.0,38681.0,3223.0,38681.0,201.0
Vatican City,204.0,12.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,205.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Seychelles,206.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98307.0,8937.0,0.0,0.0
MS Zaandam,207.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Western Sahara,208.0,9.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,15.0,2.0,0.0,0.0,596227.0,66247.0,596227.0,0.0
British Virgin Islands,209.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,167.0,5527.0,30218.0,3777.0,30218.0,181.0
Papua New Guinea,210.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,4646.0,520.0,8934719.0,1116840.0,0.0,1923.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16179.0,26207.0,3744.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,608.0,0.0,137.0,13873.0,9875.0,1646.0,0.0,72.0
Lesotho,213.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1515.0,708.0,2141116.0,535279.0,0.0,1413.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,41.0,2734.0,14994.0,4998.0,0.0,366.0
Saint Pierre Miquelon,215.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5796.0,5796.0,0.0,0.0
