Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Liberia,158.0,1321.0,2.0,82.0,0.0,1213.0,3.0,26.0,0.0,260.0,16.0,0.0,0.0,5080993.0,3846.0,61963.0,0.0
Lesotho,159.0,1245.0,0.0,33.0,0.0,528.0,0.0,684.0,0.0,580.0,15.0,15632.0,7285.0,2145703.0,1723.0,65021.0,137.0
Niger,160.0,1180.0,0.0,69.0,0.0,1104.0,0.0,7.0,0.0,48.0,3.0,9052.0,371.0,24372964.0,20655.0,353231.0,2693.0
Chad,161.0,1085.0,1.0,81.0,1.0,940.0,2.0,64.0,0.0,66.0,5.0,0.0,0.0,16517100.0,15223.0,203915.0,0.0
Vietnam,162.0,1063.0,0.0,35.0,0.0,918.0,0.0,110.0,0.0,11.0,0.4,1009145.0,10348.0,97516308.0,91737.0,2786180.0,97.0
French Polynesia,163.0,953.0,0.0,2.0,0.0,642.0,0.0,309.0,4.0,3389.0,7.0,17171.0,61055.0,281240.0,295.0,140620.0,16.0
Martinique,164.0,939.0,0.0,18.0,0.0,98.0,0.0,823.0,5.0,2503.0,48.0,16244.0,43294.0,375205.0,400.0,20845.0,23.0
Sao Tome and Principe,165.0,906.0,0.0,15.0,0.0,870.0,0.0,21.0,0.0,4119.0,68.0,4310.0,19594.0,219967.0,243.0,14664.0,51.0
San Marino,166.0,722.0,0.0,42.0,0.0,662.0,0.0,18.0,1.0,21269.0,1237.0,7176.0,211395.0,33946.0,47.0,808.0,5.0
Diamond Princess,167.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turks and Caicos,168.0,646.0,2.0,5.0,0.0,532.0,256.0,109.0,3.0,16640.0,129.0,2907.0,74880.0,38822.0,60.0,7764.0,13.0
Channel Islands,169.0,633.0,0.0,48.0,0.0,575.0,0.0,10.0,1.0,3634.0,276.0,91292.0,524100.0,174188.0,275.0,3629.0,2.0
Sint Maarten,170.0,549.0,16.0,19.0,0.0,430.0,0.0,100.0,6.0,12775.0,442.0,2720.0,63294.0,42974.0,78.0,2262.0,16.0
Papua New Guinea,171.0,511.0,1.0,6.0,0.0,232.0,0.0,273.0,0.0,57.0,0.7,17276.0,1924.0,8980632.0,17575.0,1496772.0,520.0
Tanzania,172.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60063740.0,118003.0,2860178.0,0.0
Taiwan,173.0,499.0,1.0,7.0,0.0,476.0,1.0,16.0,0.0,21.0,0.3,89827.0,3770.0,23825661.0,47747.0,3403666.0,265.0
Burundi,174.0,472.0,0.0,1.0,0.0,374.0,0.0,97.0,0.0,39.0,0.08,27836.0,2328.0,11959144.0,25337.0,11959144.0,430.0
Comoros,175.0,456.0,0.0,7.0,0.0,415.0,0.0,34.0,0.0,522.0,8.0,0.0,0.0,873253.0,1915.0,124750.0,0.0
Faeroe Islands,176.0,423.0,0.0,0.0,0.0,412.0,2.0,11.0,0.0,8650.0,0.0,109223.0,2233554.0,48901.0,116.0,0.0,0.0
Mauritius,177.0,361.0,0.0,10.0,0.0,335.0,0.0,16.0,0.0,284.0,8.0,227409.0,178752.0,1272203.0,3524.0,127220.0,6.0
Eritrea,178.0,361.0,0.0,0.0,0.0,304.0,0.0,57.0,0.0,102.0,0.0,0.0,0.0,3556272.0,9851.0,0.0,0.0
Isle of Man,179.0,339.0,2.0,24.0,0.0,312.0,0.0,3.0,0.0,3982.0,282.0,11093.0,130314.0,85125.0,251.0,3547.0,8.0
Gibraltar,180.0,330.0,0.0,0.0,0.0,303.0,5.0,27.0,0.0,9795.0,0.0,39544.0,1173796.0,33689.0,102.0,0.0,1.0
Mongolia,181.0,311.0,0.0,0.0,0.0,300.0,2.0,11.0,1.0,95.0,0.0,61567.0,18720.0,3288830.0,10575.0,0.0,53.0
Cambodia,182.0,275.0,0.0,0.0,0.0,274.0,0.0,1.0,0.0,16.0,0.0,116112.0,6926.0,16765404.0,60965.0,0.0,144.0
Saint Martin,183.0,256.0,0.0,6.0,0.0,107.0,0.0,143.0,11.0,6598.0,155.0,2968.0,76501.0,38797.0,152.0,6466.0,13.0
Bhutan,184.0,245.0,1.0,0.0,0.0,161.0,2.0,84.0,0.0,317.0,0.0,117494.0,151934.0,773324.0,3156.0,0.0,7.0
Cayman Islands,185.0,208.0,0.0,1.0,0.0,204.0,0.0,3.0,0.0,3157.0,15.0,36588.0,555390.0,65878.0,317.0,65878.0,2.0
Barbados,186.0,181.0,0.0,7.0,0.0,164.0,0.0,10.0,0.0,630.0,24.0,19790.0,68847.0,287448.0,1588.0,41064.0,15.0
Bermuda,187.0,177.0,0.0,9.0,0.0,161.0,0.0,7.0,0.0,2844.0,145.0,53833.0,865065.0,62230.0,352.0,6914.0,1.0
Monaco,188.0,177.0,6.0,1.0,0.0,132.0,4.0,44.0,1.0,4504.0,25.0,51953.0,1321993.0,39299.0,222.0,39299.0,1.0
Curaçao,189.0,161.0,4.0,1.0,0.0,58.0,1.0,102.0,1.0,980.0,6.0,1080.0,6576.0,164231.0,1020.0,164231.0,152.0
Brunei ,190.0,145.0,0.0,3.0,0.0,139.0,0.0,3.0,0.0,331.0,7.0,54630.0,124633.0,438328.0,3023.0,146109.0,8.0
Seychelles,191.0,140.0,1.0,0.0,0.0,136.0,0.0,4.0,0.0,1422.0,0.0,5200.0,52807.0,98471.0,703.0,0.0,19.0
Liechtenstein,192.0,111.0,0.0,1.0,0.0,105.0,0.0,5.0,0.0,2909.0,26.0,900.0,23590.0,38151.0,344.0,38151.0,42.0
Antigua and Barbuda,193.0,95.0,0.0,3.0,0.0,91.0,0.0,1.0,1.0,968.0,31.0,2243.0,22866.0,98094.0,1033.0,32698.0,44.0
British Virgin Islands,194.0,66.0,0.0,1.0,0.0,37.0,0.0,28.0,2.0,2180.0,33.0,3858.0,127445.0,30272.0,459.0,30272.0,8.0
St. Vincent Grenadines,195.0,64.0,0.0,0.0,0.0,61.0,0.0,3.0,0.0,577.0,0.0,4485.0,40401.0,111012.0,1735.0,0.0,25.0
Macao,196.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4238.0,6509.0,651112.0,14155.0,0.0,154.0
Fiji,197.0,32.0,0.0,2.0,0.0,24.0,0.0,6.0,1.0,36.0,2.0,9076.0,10110.0,897768.0,28055.0,448884.0,99.0
Saint Lucia,198.0,27.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,147.0,0.0,7221.0,39287.0,183799.0,6807.0,0.0,25.0
Timor-Leste,199.0,27.0,0.0,0.0,0.0,26.0,1.0,1.0,0.0,20.0,0.0,5146.0,3888.0,1323423.0,49016.0,0.0,257.0
New Caledonia,200.0,26.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,91.0,0.0,13463.0,47065.0,286054.0,11002.0,0.0,21.0
Caribbean Netherlands,201.0,25.0,0.0,0.0,0.0,7.0,0.0,18.0,0.0,952.0,0.0,900.0,34257.0,26272.0,1051.0,0.0,29.0
Dominica,202.0,24.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,333.0,0.0,2077.0,28838.0,72023.0,3001.0,0.0,35.0
Grenada,203.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,213.0,0.0,6252.0,55509.0,112630.0,4693.0,0.0,18.0
Laos,204.0,23.0,0.0,0.0,0.0,22.0,1.0,1.0,0.0,3.0,0.0,44788.0,6138.0,7296716.0,317249.0,0.0,163.0
St. Barth,205.0,21.0,0.0,0.0,0.0,13.0,0.0,8.0,0.0,2125.0,0.0,2075.0,209956.0,9883.0,471.0,0.0,5.0
Saint Kitts and Nevis,206.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,319.0,0.0,1922.0,36076.0,53276.0,3134.0,0.0,28.0
Greenland,207.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,7252.0,127699.0,56790.0,4056.0,0.0,8.0
Montserrat,208.0,13.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,2604.0,200.0,373.0,74705.0,4993.0,384.0,4993.0,13.0
Falkland Islands,209.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3714.0,0.0,2261.0,646000.0,3500.0,269.0,0.0,2.0
Vatican City,210.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Saint Pierre Miquelon,211.0,11.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,1900.0,0.0,1051.0,181583.0,5788.0,526.0,0.0,6.0
Western Sahara,212.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,600211.0,60021.0,600211.0,0.0
MS Zaandam,213.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,928.0,61743.0,15030.0,5010.0,0.0,16.0
China,215.0,85194.0,10.0,4634.0,0.0,80415.0,16.0,145.0,2.0,59.0,3.0,160000000.0,111163.0,1439323776.0,16895.0,310601.0,9.0
