Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Israel,29.0,114020.0,555.0,919.0,13.0,92796.0,692.0,20305.0,444.0,12397.0,100.0,2279487.0,247835.0,9197590.0,81.0,10008.0,4.0
Ecuador,30.0,113648.0,742.0,6555.0,18.0,101620.0,6191.0,5473.0,377.0,6426.0,371.0,328491.0,18573.0,17686402.0,156.0,2698.0,54.0
Kazakhstan,31.0,105684.0,126.0,1523.0,0.0,96135.0,247.0,8026.0,221.0,5617.0,81.0,2434444.0,129400.0,18813391.0,178.0,12353.0,8.0
Egypt,32.0,98727.0,230.0,5399.0,23.0,72120.0,818.0,21208.0,41.0,962.0,53.0,135000.0,1315.0,102643281.0,1040.0,19012.0,760.0
Dominican Republic,33.0,94241.0,509.0,1681.0,8.0,66776.0,456.0,25784.0,220.0,8673.0,155.0,367146.0,33789.0,10865776.0,115.0,6464.0,30.0
Panama,34.0,92065.0,728.0,1995.0,12.0,65747.0,628.0,24323.0,157.0,21283.0,461.0,334297.0,77281.0,4325739.0,47.0,2168.0,13.0
Romania,35.0,86785.0,952.0,3578.0,39.0,37665.0,277.0,45542.0,492.0,4516.0,186.0,1795633.0,93446.0,19215654.0,221.0,5371.0,11.0
Oman,36.0,85544.0,539.0,677.0,27.0,80459.0,851.0,4408.0,156.0,16685.0,132.0,309212.0,60311.0,5126990.0,60.0,7573.0,17.0
Kuwait,37.0,84636.0,412.0,530.0,2.0,76650.0,657.0,7456.0,89.0,19771.0,124.0,614129.0,143461.0,4280802.0,51.0,8077.0,7.0
Belgium,38.0,84599.0,647.0,9891.0,5.0,18403.0,21.0,56305.0,72.0,7294.0,853.0,2261043.0,194950.0,11598039.0,137.0,1173.0,5.0
Sweden,39.0,84379.0,43.0,5803.0,0.0,0.0,0.0,0.0,21.0,8346.0,574.0,1094856.0,108297.0,10109718.0,120.0,1742.0,9.0
Guatemala,40.0,73912.0,233.0,2740.0,12.0,61681.0,518.0,9491.0,5.0,4113.0,152.0,241959.0,13466.0,17968661.0,243.0,6558.0,74.0
Belarus,41.0,71687.0,164.0,676.0,5.0,70452.0,245.0,559.0,0.0,7587.0,72.0,1527049.0,161613.0,9448798.0,132.0,13978.0,6.0
Netherlands,42.0,70140.0,508.0,6224.0,0.0,0.0,0.0,0.0,43.0,4092.0,363.0,1455274.0,84899.0,17141234.0,244.0,2754.0,12.0
UAE,43.0,69690.0,362.0,382.0,3.0,60600.0,398.0,8708.0,0.0,7032.0,39.0,7011895.0,707564.0,9909913.0,142.0,25942.0,1.0
Japan,44.0,67264.0,841.0,1264.0,9.0,56164.0,823.0,9836.0,234.0,532.0,10.0,1455610.0,11515.0,126410582.0,1879.0,100008.0,87.0
Poland,45.0,66870.0,631.0,2033.0,1.0,46192.0,656.0,18645.0,85.0,1767.0,54.0,2701553.0,71395.0,37839594.0,566.0,18613.0,14.0
Morocco,46.0,61399.0,1343.0,1111.0,33.0,46355.0,1737.0,13933.0,31.0,1660.0,30.0,1890964.0,51132.0,36982039.0,602.0,33287.0,20.0
Honduras,47.0,59645.0,835.0,1842.0,15.0,10156.0,80.0,47647.0,44.0,6007.0,185.0,142638.0,14364.0,9930041.0,166.0,5391.0,70.0
Portugal,48.0,57768.0,320.0,1819.0,1.0,41885.0,119.0,14064.0,41.0,5668.0,178.0,1976482.0,193931.0,10191652.0,176.0,5603.0,5.0
Singapore,49.0,56771.0,54.0,27.0,0.0,55586.0,139.0,1158.0,0.0,9691.0,5.0,1832813.0,312876.0,5857945.0,103.0,216961.0,3.0
Nigeria,50.0,53865.0,138.0,1013.0,2.0,41513.0,199.0,11339.0,7.0,260.0,5.0,402070.0,1943.0,206942342.0,3842.0,204287.0,515.0
Bahrain,51.0,51574.0,183.0,189.0,0.0,48654.0,379.0,2731.0,34.0,30150.0,110.0,1100729.0,643487.0,1710569.0,33.0,9051.0,2.0
Ethiopia,52.0,51122.0,1468.0,793.0,23.0,18382.0,266.0,31947.0,344.0,443.0,7.0,890929.0,7720.0,115411032.0,2258.0,145537.0,130.0
Venezuela,53.0,45868.0,922.0,381.0,6.0,37091.0,916.0,8396.0,99.0,1614.0,13.0,1754575.0,61732.0,28422239.0,620.0,74599.0,16.0
Ghana,54.0,44205.0,87.0,276.0,6.0,42777.0,196.0,1152.0,6.0,1418.0,9.0,442185.0,14183.0,31176101.0,705.0,112957.0,71.0
Algeria,55.0,44146.0,365.0,1501.0,10.0,30978.0,261.0,11667.0,29.0,1004.0,34.0,0.0,0.0,43978070.0,996.0,29299.0,0.0
Kyrgyzstan,56.0,43820.0,108.0,1058.0,1.0,38198.0,225.0,4564.0,24.0,6699.0,162.0,267718.0,40926.0,6541543.0,149.0,6183.0,24.0
Armenia,57.0,43750.0,124.0,877.0,5.0,37650.0,87.0,5223.0,0.0,14760.0,296.0,205450.0,69311.0,2964173.0,68.0,3380.0,14.0
Switzerland,58.0,42014.0,292.0,2005.0,0.0,35800.0,600.0,4209.0,18.0,4849.0,231.0,1010948.0,116669.0,8665097.0,206.0,4322.0,9.0
Uzbekistan,59.0,41424.0,264.0,313.0,4.0,38655.0,296.0,2456.0,133.0,1235.0,9.0,1377915.0,41073.0,33547847.0,810.0,107182.0,24.0
Costa Rica,60.0,39699.0,0.0,418.0,0.0,15737.0,0.0,23544.0,133.0,7781.0,82.0,146047.0,28627.0,5101777.0,129.0,12205.0,35.0
Nepal,61.0,38561.0,1221.0,221.0,14.0,20822.0,267.0,17518.0,0.0,1320.0,8.0,682343.0,23351.0,29220895.0,758.0,132221.0,43.0
Afghanistan,62.0,38162.0,19.0,1402.0,0.0,29089.0,26.0,7671.0,31.0,977.0,36.0,102598.0,2626.0,39067076.0,1024.0,27865.0,381.0
Moldova,63.0,36700.0,296.0,992.0,2.0,25139.0,0.0,10569.0,575.0,9101.0,246.0,207925.0,51564.0,4032371.0,110.0,4065.0,19.0
Azerbaijan,64.0,36309.0,135.0,531.0,2.0,33703.0,127.0,2075.0,0.0,3576.0,52.0,917027.0,90310.0,10154230.0,280.0,19123.0,11.0
Kenya,65.0,34057.0,263.0,574.0,2.0,19688.0,98.0,13795.0,44.0,631.0,11.0,450146.0,8342.0,53959008.0,1584.0,94005.0,120.0
Serbia,66.0,31365.0,83.0,711.0,1.0,29931.0,106.0,723.0,48.0,3592.0,81.0,925208.0,105964.0,8731368.0,278.0,12280.0,9.0
Ireland,67.0,28760.0,40.0,1777.0,0.0,23364.0,0.0,3619.0,5.0,5814.0,359.0,824712.0,166716.0,4946815.0,172.0,2784.0,6.0
Austria,68.0,27166.0,181.0,733.0,0.0,23070.0,204.0,3363.0,30.0,3013.0,81.0,1172092.0,130017.0,9014941.0,332.0,12299.0,8.0
Australia,69.0,25670.0,123.0,611.0,11.0,21116.0,260.0,3943.0,31.0,1005.0,24.0,6167592.0,241409.0,25548259.0,995.0,41814.0,4.0
El Salvador,70.0,25635.0,98.0,713.0,5.0,14013.0,214.0,10909.0,275.0,3949.0,110.0,312849.0,48192.0,6491655.0,253.0,9105.0,21.0
Czechia,71.0,24367.0,273.0,423.0,2.0,17547.0,6.0,6397.0,33.0,2275.0,39.0,896813.0,83718.0,10712318.0,440.0,25325.0,12.0
Palestine,72.0,22204.0,536.0,152.0,5.0,14787.0,156.0,7265.0,0.0,4337.0,30.0,263288.0,51422.0,5120137.0,231.0,33685.0,19.0
Bosnia and Herzegovina,73.0,19793.0,243.0,598.0,4.0,12961.0,103.0,6234.0,0.0,6039.0,182.0,185125.0,56487.0,3277319.0,166.0,5480.0,18.0
S. Korea,74.0,19699.0,299.0,323.0,2.0,14903.0,138.0,4473.0,70.0,384.0,6.0,1924170.0,37525.0,51276616.0,2603.0,158751.0,27.0
Cameroon,75.0,19142.0,0.0,411.0,0.0,17651.0,0.0,1080.0,30.0,718.0,15.0,149000.0,5591.0,26649650.0,1392.0,64841.0,179.0
Ivory Coast,76.0,17948.0,55.0,115.0,0.0,16553.0,113.0,1280.0,0.0,678.0,4.0,126552.0,4779.0,26480912.0,1475.0,230269.0,209.0
Paraguay,77.0,17105.0,631.0,308.0,14.0,9146.0,292.0,7651.0,85.0,2393.0,43.0,190169.0,26609.0,7146835.0,418.0,23204.0,38.0
Denmark,78.0,16891.0,112.0,624.0,0.0,15116.0,127.0,1151.0,4.0,2914.0,108.0,2433762.0,419932.0,5795613.0,343.0,9288.0,2.0
Lebanon,79.0,16870.0,595.0,160.0,5.0,4693.0,209.0,12017.0,93.0,2474.0,23.0,520110.0,76260.0,6820225.0,404.0,42626.0,13.0
Bulgaria,80.0,16190.0,26.0,613.0,8.0,11313.0,60.0,4264.0,63.0,2333.0,88.0,404683.0,58316.0,6939444.0,429.0,11320.0,17.0
Madagascar,81.0,14843.0,52.0,191.0,1.0,13802.0,49.0,850.0,53.0,534.0,7.0,57736.0,2077.0,27802541.0,1873.0,145563.0,482.0
North Macedonia,82.0,14330.0,37.0,600.0,4.0,11062.0,48.0,2668.0,3.0,6878.0,288.0,147819.0,70952.0,2083360.0,145.0,3472.0,14.0
Senegal,83.0,13556.0,100.0,284.0,2.0,9388.0,155.0,3884.0,36.0,806.0,17.0,145128.0,8632.0,16812910.0,1240.0,59200.0,116.0
Libya,84.0,13423.0,465.0,232.0,1.0,1410.0,77.0,11781.0,0.0,1949.0,34.0,111448.0,16184.0,6886481.0,513.0,29683.0,62.0
Sudan,85.0,13189.0,0.0,823.0,0.0,6612.0,0.0,5754.0,0.0,300.0,19.0,401.0,9.0,44010849.0,3337.0,53476.0,109753.0
Zambia,86.0,12025.0,123.0,287.0,3.0,11454.0,362.0,284.0,0.0,651.0,16.0,114401.0,6196.0,18464020.0,1535.0,64335.0,161.0
Norway,87.0,10643.0,32.0,264.0,0.0,9348.0,0.0,1031.0,1.0,1961.0,49.0,686202.0,126413.0,5428247.0,510.0,20562.0,8.0
Greece,88.0,10134.0,157.0,262.0,2.0,3804.0,0.0,6068.0,35.0,973.0,25.0,940882.0,90345.0,10414351.0,1028.0,39749.0,11.0
Croatia,89.0,10123.0,262.0,184.0,1.0,7212.0,188.0,2727.0,13.0,2468.0,45.0,166638.0,40634.0,4100925.0,405.0,22288.0,25.0
DRC,90.0,10045.0,38.0,258.0,0.0,9103.0,35.0,684.0,0.0,112.0,3.0,0.0,0.0,89981535.0,8958.0,348766.0,0.0
Albania,91.0,9380.0,101.0,280.0,5.0,5139.0,119.0,3961.0,19.0,3260.0,97.0,57618.0,20025.0,2877265.0,307.0,10276.0,50.0
Guinea,92.0,9371.0,120.0,59.0,0.0,8387.0,105.0,925.0,24.0,711.0,4.0,23588.0,1789.0,13188348.0,1407.0,223531.0,559.0
Malaysia,93.0,9334.0,17.0,126.0,1.0,9048.0,10.0,160.0,7.0,288.0,4.0,1243540.0,38341.0,32433564.0,3475.0,257409.0,26.0
French Guiana,94.0,9076.0,0.0,58.0,0.0,8620.0,0.0,398.0,13.0,30264.0,193.0,52668.0,175622.0,299894.0,33.0,5171.0,6.0
Tajikistan,95.0,8550.0,34.0,68.0,0.0,7341.0,32.0,1141.0,0.0,893.0,7.0,0.0,0.0,9571550.0,1119.0,140758.0,0.0
Gabon,96.0,8505.0,0.0,53.0,0.0,7187.0,0.0,1265.0,2.0,3807.0,24.0,116252.0,52037.0,2234017.0,263.0,42151.0,19.0
Haiti,97.0,8209.0,35.0,201.0,0.0,5828.0,85.0,2180.0,0.0,718.0,18.0,23322.0,2041.0,11425217.0,1392.0,56842.0,490.0
Finland,98.0,8077.0,28.0,335.0,0.0,7200.0,0.0,542.0,1.0,1457.0,60.0,637159.0,114966.0,5542167.0,686.0,16544.0,9.0
Maldives,99.0,7667.0,89.0,28.0,0.0,5036.0,111.0,2603.0,12.0,14144.0,52.0,111738.0,206131.0,542073.0,71.0,19360.0,5.0
Namibia,100.0,7365.0,249.0,72.0,3.0,2929.0,112.0,4364.0,16.0,2890.0,28.0,60065.0,23571.0,2548286.0,346.0,35393.0,42.0
Mauritania,101.0,7016.0,4.0,159.0,1.0,6430.0,23.0,427.0,3.0,1503.0,34.0,69937.0,14980.0,4668769.0,665.0,29363.0,67.0
Luxembourg,102.0,6673.0,48.0,124.0,0.0,0.0,0.0,0.0,2.0,10632.0,198.0,640388.0,1020342.0,627621.0,94.0,5061.0,1.0
Zimbabwe,103.0,6412.0,6.0,196.0,0.0,5061.0,5.0,1155.0,0.0,430.0,13.0,149748.0,10052.0,14897997.0,2323.0,76010.0,99.0
Hungary,104.0,5961.0,292.0,614.0,0.0,3759.0,0.0,1588.0,7.0,617.0,64.0,424270.0,43938.0,9656183.0,1620.0,15727.0,23.0
Malawi,105.0,5536.0,8.0,174.0,0.0,3147.0,4.0,2215.0,4.0,288.0,9.0,44296.0,2306.0,19207360.0,3470.0,110387.0,434.0
Djibouti,106.0,5385.0,0.0,60.0,0.0,5319.0,5.0,6.0,0.0,5438.0,61.0,67083.0,67738.0,990329.0,184.0,16505.0,15.0
Equatorial Guinea,107.0,4941.0,0.0,83.0,0.0,3884.0,0.0,974.0,1.0,3504.0,59.0,51944.0,36839.0,1410040.0,285.0,16988.0,27.0
Hong Kong,108.0,4802.0,15.0,88.0,2.0,4320.0,33.0,394.0,23.0,640.0,12.0,780415.0,103958.0,7507025.0,1563.0,85307.0,10.0
Montenegro,109.0,4790.0,63.0,98.0,5.0,3963.0,124.0,729.0,0.0,7626.0,156.0,48405.0,77068.0,628079.0,131.0,6409.0,13.0
CAR,110.0,4700.0,0.0,61.0,0.0,1784.0,0.0,2855.0,2.0,970.0,13.0,31042.0,6409.0,4843265.0,1030.0,79398.0,156.0
Eswatini,111.0,4561.0,51.0,91.0,0.0,3478.0,119.0,992.0,11.0,3925.0,78.0,30007.0,25821.0,1162135.0,255.0,12771.0,39.0
Nicaragua,112.0,4494.0,0.0,137.0,0.0,2913.0,0.0,1444.0,0.0,677.0,21.0,0.0,0.0,6637430.0,1477.0,48448.0,0.0
Rwanda,113.0,4020.0,177.0,16.0,0.0,1918.0,14.0,2086.0,0.0,309.0,1.0,404944.0,31143.0,13002664.0,3234.0,812667.0,32.0
Suriname,114.0,4009.0,55.0,67.0,0.0,3073.0,82.0,869.0,23.0,6824.0,114.0,8546.0,14546.0,587498.0,147.0,8769.0,69.0
Congo,115.0,3979.0,0.0,78.0,0.0,1742.0,0.0,2159.0,0.0,718.0,14.0,0.0,0.0,5539439.0,1392.0,71018.0,0.0
Cuba,116.0,3973.0,48.0,94.0,0.0,3327.0,54.0,552.0,6.0,351.0,8.0,392785.0,34682.0,11325447.0,2851.0,120483.0,29.0
Slovakia,117.0,3876.0,34.0,33.0,0.0,2278.0,24.0,1565.0,11.0,710.0,6.0,334344.0,61234.0,5460088.0,1409.0,165457.0,16.0
Cabo Verde,118.0,3852.0,74.0,40.0,1.0,2867.0,12.0,945.0,0.0,6916.0,72.0,76576.0,137485.0,556976.0,145.0,13924.0,7.0
Mozambique,119.0,3821.0,61.0,23.0,1.0,2100.0,22.0,1698.0,0.0,122.0,0.7,94696.0,3017.0,31391605.0,8216.0,1364852.0,331.0
Tunisia,120.0,3685.0,113.0,76.0,0.0,1562.0,26.0,2047.0,15.0,311.0,6.0,142194.0,12011.0,11838905.0,3213.0,155775.0,83.0
Thailand,121.0,3411.0,0.0,58.0,0.0,3252.0,10.0,101.0,1.0,49.0,0.8,749213.0,10729.0,69829347.0,20472.0,1203954.0,93.0
Somalia,122.0,3310.0,0.0,98.0,1.0,2481.0,0.0,731.0,0.0,207.0,6.0,0.0,0.0,15962200.0,4822.0,162880.0,0.0
Mayotte,123.0,3301.0,0.0,40.0,0.0,2964.0,0.0,297.0,1.0,12054.0,146.0,13000.0,47471.0,273851.0,83.0,6846.0,21.0
Sri Lanka,124.0,3012.0,17.0,12.0,0.0,2860.0,11.0,140.0,0.0,141.0,0.6,219162.0,10228.0,21428236.0,7114.0,1785686.0,98.0
Gambia,125.0,2963.0,68.0,96.0,0.0,1032.0,281.0,1835.0,0.0,1221.0,40.0,13354.0,5502.0,2427223.0,819.0,25284.0,182.0
Uganda,126.0,2928.0,81.0,30.0,1.0,1288.0,0.0,1610.0,0.0,64.0,0.7,367423.0,7994.0,45963033.0,15698.0,1532101.0,125.0
Lithuania,127.0,2874.0,35.0,86.0,0.0,1837.0,4.0,951.0,5.0,1058.0,32.0,637509.0,234754.0,2715649.0,945.0,31577.0,4.0
Slovenia,128.0,2865.0,31.0,133.0,0.0,2283.0,15.0,449.0,2.0,1378.0,64.0,158236.0,76112.0,2078986.0,726.0,15631.0,13.0
Mali,129.0,2773.0,16.0,126.0,0.0,2169.0,48.0,478.0,0.0,136.0,6.0,37666.0,1852.0,20341305.0,7335.0,161439.0,540.0
Syria,130.0,2703.0,75.0,109.0,3.0,614.0,15.0,1980.0,0.0,154.0,6.0,0.0,0.0,17567558.0,6499.0,161170.0,0.0
Angola,131.0,2624.0,73.0,107.0,0.0,1063.0,22.0,1454.0,24.0,79.0,3.0,64747.0,1961.0,33023656.0,12585.0,308632.0,510.0
South Sudan,132.0,2519.0,0.0,47.0,0.0,1290.0,0.0,1182.0,0.0,225.0,4.0,12044.0,1074.0,11215175.0,4452.0,238621.0,931.0
Estonia,133.0,2373.0,10.0,64.0,0.0,2088.0,2.0,221.0,0.0,1789.0,48.0,147902.0,111482.0,1326685.0,559.0,20729.0,9.0
Guinea-Bissau,134.0,2205.0,0.0,34.0,0.0,1127.0,0.0,1044.0,5.0,1116.0,17.0,1500.0,759.0,1975336.0,896.0,58098.0,1317.0
Bahamas,135.0,2167.0,32.0,50.0,0.0,782.0,0.0,1335.0,83.0,5502.0,127.0,11093.0,28165.0,393862.0,182.0,7877.0,36.0
Benin,136.0,2145.0,0.0,40.0,0.0,1738.0,0.0,367.0,0.0,176.0,3.0,118206.0,9711.0,12172869.0,5675.0,304322.0,103.0
Jamaica,137.0,2113.0,102.0,20.0,1.0,890.0,2.0,1203.0,4.0,713.0,7.0,57075.0,19260.0,2963323.0,1402.0,148166.0,52.0
Iceland,138.0,2105.0,5.0,10.0,0.0,1990.0,11.0,105.0,0.0,6162.0,29.0,213608.0,625298.0,341610.0,162.0,34161.0,2.0
Sierra Leone,139.0,2022.0,3.0,70.0,0.0,1594.0,3.0,358.0,0.0,253.0,9.0,0.0,0.0,8002826.0,3958.0,114326.0,0.0
Aruba,140.0,1997.0,22.0,10.0,0.0,765.0,0.0,1222.0,7.0,18691.0,94.0,21114.0,197619.0,106842.0,54.0,10684.0,5.0
Jordan,141.0,1966.0,73.0,15.0,0.0,1468.0,21.0,483.0,3.0,192.0,1.0,819171.0,80155.0,10219775.0,5198.0,681318.0,12.0
Yemen,142.0,1953.0,7.0,564.0,1.0,1123.0,10.0,266.0,0.0,65.0,19.0,120.0,4.0,29930071.0,15325.0,53068.0,249417.0
Malta,143.0,1862.0,15.0,12.0,1.0,1313.0,69.0,537.0,0.0,4215.0,27.0,188553.0,426842.0,441740.0,237.0,36812.0,2.0
New Zealand,144.0,1729.0,2.0,22.0,0.0,1570.0,2.0,137.0,10.0,346.0,4.0,750808.0,150099.0,5002100.0,2893.0,227368.0,7.0
Trinidad and Tobago,145.0,1683.0,38.0,21.0,2.0,672.0,0.0,990.0,5.0,1202.0,15.0,23429.0,16732.0,1400246.0,832.0,66678.0,60.0
Réunion,146.0,1634.0,77.0,9.0,1.0,880.0,0.0,745.0,2.0,1823.0,10.0,35419.0,39514.0,896370.0,549.0,99597.0,25.0
Botswana,147.0,1633.0,0.0,6.0,0.0,224.0,0.0,1403.0,1.0,692.0,3.0,109547.0,46434.0,2359195.0,1445.0,393199.0,22.0
Uruguay,148.0,1585.0,15.0,44.0,0.0,1378.0,14.0,163.0,3.0,456.0,13.0,172081.0,49509.0,3475743.0,2193.0,78994.0,20.0
Cyprus,149.0,1487.0,4.0,20.0,0.0,935.0,0.0,532.0,5.0,1230.0,17.0,286736.0,237204.0,1208814.0,813.0,60441.0,4.0
Georgia,150.0,1469.0,7.0,19.0,0.0,1221.0,25.0,229.0,0.0,368.0,5.0,355486.0,89142.0,3987868.0,2715.0,209888.0,11.0
Togo,151.0,1396.0,6.0,27.0,0.0,996.0,6.0,373.0,0.0,168.0,3.0,64679.0,7784.0,8309339.0,5952.0,307753.0,128.0
Latvia,152.0,1393.0,12.0,34.0,0.0,1163.0,0.0,196.0,1.0,740.0,18.0,250709.0,133173.0,1882578.0,1351.0,55370.0,8.0
Burkina Faso,153.0,1357.0,5.0,55.0,0.0,1058.0,0.0,244.0,0.0,65.0,3.0,0.0,0.0,20992577.0,15470.0,381683.0,0.0
Liberia,154.0,1304.0,0.0,82.0,0.0,872.0,0.0,350.0,0.0,257.0,16.0,0.0,0.0,5076434.0,3893.0,61908.0,0.0
Guyana,155.0,1234.0,50.0,36.0,1.0,687.0,51.0,511.0,13.0,1568.0,46.0,8295.0,10538.0,787184.0,638.0,21866.0,95.0
Niger,156.0,1175.0,0.0,69.0,0.0,1085.0,0.0,21.0,0.0,48.0,3.0,9052.0,372.0,24339242.0,20714.0,352743.0,2689.0
Guadeloupe,157.0,1145.0,0.0,16.0,0.0,336.0,0.0,793.0,9.0,2862.0,40.0,29595.0,73962.0,400136.0,349.0,25009.0,14.0
Andorra,158.0,1124.0,0.0,53.0,0.0,902.0,0.0,169.0,3.0,14543.0,686.0,137457.0,1778550.0,77286.0,69.0,1458.0,1.0
