Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Mexico,7.0,700580.0,2917.0,73697.0,204.0,502982.0,3680.0,123901.0,2568.0,5421.0,570.0,1589975.0,12303.0,129236306.0,184.0,1754.0,81.0
Spain,8.0,682267.0,10799.0,30904.0,241.0,0.0,0.0,0.0,1417.0,14591.0,661.0,11820505.0,252797.0,46758917.0,69.0,1513.0,4.0
South Africa,9.0,661936.0,0.0,15992.0,0.0,591208.0,0.0,54736.0,539.0,11130.0,269.0,4047723.0,68057.0,59475541.0,90.0,3719.0,15.0
Argentina,10.0,640147.0,0.0,13482.0,0.0,508563.0,0.0,118102.0,3387.0,14135.0,298.0,1765069.0,38973.0,45288957.0,71.0,3359.0,26.0
France,11.0,458061.0,0.0,31338.0,0.0,93008.0,0.0,333715.0,919.0,7014.0,480.0,10000000.0,153124.0,65306406.0,143.0,2084.0,7.0
Chile,12.0,448523.0,1055.0,12321.0,23.0,423176.0,2065.0,13026.0,918.0,23418.0,643.0,3068544.0,160211.0,19153114.0,43.0,1555.0,6.0
Iran,13.0,429193.0,3712.0,24656.0,178.0,363737.0,2214.0,40800.0,3922.0,5095.0,293.0,3800619.0,45120.0,84232737.0,196.0,3416.0,22.0
UK,14.0,403551.0,4926.0,41825.0,37.0,0.0,0.0,0.0,181.0,5937.0,615.0,22390038.0,329426.0,67966757.0,168.0,1625.0,3.0
Bangladesh,15.0,352178.0,1557.0,5007.0,28.0,260790.0,2073.0,86381.0,0.0,2134.0,30.0,1848487.0,11199.0,165057459.0,469.0,32965.0,89.0
Saudi Arabia,16.0,330798.0,552.0,4542.0,30.0,312684.0,1185.0,13572.0,1121.0,9469.0,130.0,6141968.0,175816.0,34934107.0,106.0,7691.0,6.0
Iraq,17.0,327580.0,4724.0,8682.0,57.0,261757.0,3682.0,57141.0,546.0,8104.0,215.0,2098488.0,51917.0,40419740.0,123.0,4656.0,19.0
Pakistan,18.0,306886.0,582.0,6424.0,4.0,293159.0,290.0,7303.0,570.0,1383.0,29.0,3230472.0,14562.0,221835813.0,723.0,34532.0,69.0
Turkey,19.0,306302.0,1692.0,7639.0,65.0,269696.0,1261.0,28967.0,1522.0,3623.0,90.0,9496268.0,112326.0,84542328.0,276.0,11067.0,9.0
Italy,20.0,300897.0,1392.0,35738.0,14.0,219670.0,967.0,45489.0,239.0,4978.0,591.0,10575979.0,174979.0,60441438.0,201.0,1691.0,6.0
Philippines,21.0,291789.0,1635.0,5049.0,50.0,230643.0,450.0,56097.0,1048.0,2655.0,46.0,3428379.0,31194.0,109906046.0,377.0,21768.0,32.0
Germany,22.0,276504.0,953.0,9487.0,6.0,246300.0,0.0,20717.0,267.0,3298.0,113.0,14557136.0,173620.0,83844843.0,303.0,8838.0,6.0
Indonesia,23.0,252923.0,4071.0,9837.0,160.0,184298.0,3501.0,58788.0,0.0,922.0,36.0,2994069.0,10920.0,274171662.0,1084.0,27871.0,92.0
Israel,24.0,193374.0,2445.0,1285.0,12.0,140751.0,3971.0,51338.0,668.0,21024.0,140.0,3141100.0,341513.0,9197590.0,48.0,7158.0,3.0
Ukraine,25.0,181237.0,2884.0,3642.0,59.0,79901.0,1717.0,97694.0,177.0,4150.0,83.0,2058638.0,47138.0,43673010.0,241.0,11991.0,21.0
Canada,26.0,146385.0,970.0,9232.0,4.0,126230.0,696.0,10923.0,86.0,3871.0,244.0,6698544.0,177133.0,37816567.0,258.0,4096.0,6.0
Bolivia,27.0,130986.0,310.0,7654.0,37.0,90240.0,623.0,33092.0,71.0,11187.0,654.0,288806.0,24666.0,11708475.0,89.0,1530.0,41.0
Ecuador,28.0,127643.0,932.0,11126.0,31.0,102852.0,0.0,13665.0,375.0,7210.0,628.0,392684.0,22182.0,17702515.0,139.0,1591.0,45.0
Qatar,29.0,123917.0,313.0,211.0,0.0,120766.0,226.0,2940.0,66.0,44133.0,75.0,734141.0,261464.0,2807805.0,23.0,13307.0,4.0
Romania,30.0,114648.0,1059.0,4503.0,45.0,92169.0,1520.0,17976.0,496.0,5969.0,234.0,2253380.0,117315.0,19207982.0,168.0,4266.0,9.0
Dominican Republic,31.0,109269.0,486.0,2064.0,10.0,82741.0,467.0,24464.0,213.0,10050.0,190.0,452188.0,41591.0,10872310.0,100.0,5268.0,24.0
Kazakhstan,32.0,107374.0,67.0,1671.0,0.0,102064.0,123.0,3639.0,221.0,5703.0,89.0,2733455.0,145189.0,18826888.0,175.0,11267.0,7.0
Panama,33.0,106810.0,0.0,2272.0,0.0,82320.0,0.0,22218.0,133.0,24668.0,525.0,437706.0,101091.0,4329825.0,41.0,1906.0,10.0
Belgium,34.0,103392.0,1097.0,9950.0,2.0,18977.0,12.0,74465.0,87.0,8912.0,858.0,2907930.0,250661.0,11601064.0,112.0,1166.0,4.0
Morocco,35.0,103119.0,0.0,1855.0,0.0,84158.0,0.0,17106.0,300.0,2786.0,50.0,2410576.0,65136.0,37008330.0,359.0,19951.0,15.0
Egypt,36.0,102141.0,0.0,5787.0,0.0,90332.0,0.0,6022.0,41.0,994.0,56.0,135000.0,1314.0,102759475.0,1006.0,17757.0,761.0
Kuwait,37.0,100683.0,719.0,588.0,3.0,91612.0,682.0,8483.0,99.0,23499.0,137.0,715887.0,167084.0,4284600.0,43.0,7287.0,6.0
Netherlands,38.0,98240.0,2245.0,6291.0,10.0,0.0,0.0,0.0,103.0,5730.0,367.0,2042887.0,119164.0,17143507.0,175.0,2725.0,8.0
Oman,39.0,94711.0,660.0,865.0,12.0,86195.0,414.0,7651.0,179.0,18445.0,168.0,309212.0,60219.0,5134822.0,54.0,5936.0,17.0
Sweden,40.0,89436.0,0.0,5870.0,5.0,0.0,0.0,0.0,15.0,8843.0,580.0,1532632.0,151543.0,10113497.0,113.0,1723.0,7.0
UAE,41.0,86447.0,852.0,405.0,0.0,76025.0,939.0,10017.0,0.0,8717.0,41.0,8933734.0,900842.0,9917094.0,115.0,24487.0,1.0
Guatemala,42.0,85681.0,0.0,3124.0,0.0,75172.0,0.0,7385.0,5.0,4763.0,174.0,292515.0,16261.0,17988610.0,210.0,5758.0,61.0
Poland,43.0,80699.0,711.0,2316.0,18.0,64972.0,368.0,13411.0,85.0,2133.0,61.0,3155718.0,83403.0,37837112.0,469.0,16337.0,12.0
Japan,44.0,79140.0,0.0,1500.0,0.0,71404.0,0.0,6236.0,163.0,626.0,12.0,1850661.0,14643.0,126387411.0,1597.0,84258.0,68.0
Belarus,45.0,76104.0,206.0,791.0,6.0,73386.0,85.0,1927.0,0.0,8055.0,84.0,1744682.0,184650.0,9448612.0,124.0,11945.0,5.0
Honduras,46.0,72075.0,459.0,2204.0,20.0,22611.0,546.0,47260.0,21.0,7251.0,222.0,171673.0,17272.0,9939517.0,138.0,4510.0,58.0
Ethiopia,47.0,69709.0,0.0,1108.0,0.0,28634.0,0.0,39967.0,290.0,603.0,10.0,1210933.0,10477.0,115582719.0,1658.0,104317.0,95.0
Portugal,48.0,69663.0,463.0,1925.0,5.0,45974.0,238.0,21764.0,70.0,6836.0,189.0,2415426.0,237042.0,10189873.0,146.0,5293.0,4.0
Venezuela,49.0,67443.0,0.0,555.0,0.0,56726.0,0.0,10162.0,146.0,2373.0,20.0,1909796.0,67205.0,28417417.0,421.0,51203.0,15.0
Nepal,50.0,66632.0,1356.0,429.0,2.0,48061.0,823.0,18142.0,0.0,2278.0,15.0,934977.0,31962.0,29252436.0,439.0,68187.0,31.0
Bahrain,51.0,65752.0,0.0,227.0,3.0,58626.0,0.0,6899.0,49.0,38358.0,132.0,1344713.0,784480.0,1714145.0,26.0,7551.0,1.0
Costa Rica,52.0,65602.0,0.0,745.0,0.0,25127.0,0.0,39730.0,254.0,12852.0,146.0,204765.0,40114.0,5104571.0,78.0,6852.0,25.0
Singapore,53.0,57627.0,21.0,27.0,0.0,57262.0,21.0,338.0,0.0,9833.0,5.0,2498073.0,426241.0,5860707.0,102.0,217063.0,2.0
Nigeria,54.0,57437.0,0.0,1100.0,0.0,48674.0,0.0,7663.0,7.0,277.0,5.0,482321.0,2327.0,207250380.0,3608.0,188409.0,430.0
Uzbekistan,55.0,52685.0,615.0,442.0,5.0,49067.0,698.0,3176.0,283.0,1569.0,13.0,1377915.0,41037.0,33577015.0,637.0,75966.0,24.0
Czechia,56.0,51637.0,873.0,530.0,8.0,26020.0,595.0,25087.0,101.0,4820.0,49.0,1217147.0,113609.0,10713509.0,207.0,20214.0,9.0
Switzerland,57.0,50664.0,286.0,2054.0,4.0,42100.0,1600.0,6510.0,37.0,5844.0,237.0,1287196.0,148484.0,8668895.0,171.0,4220.0,7.0
Algeria,58.0,50214.0,191.0,1689.0,10.0,35307.0,127.0,13218.0,31.0,1141.0,38.0,0.0,0.0,44025729.0,877.0,26066.0,0.0
Armenia,59.0,47667.0,115.0,938.0,2.0,42676.0,39.0,4053.0,0.0,16079.0,316.0,266066.0,89751.0,2964505.0,62.0,3160.0,11.0
Moldova,60.0,47446.0,650.0,1230.0,19.0,35542.0,524.0,10674.0,562.0,11768.0,305.0,250422.0,62112.0,4031810.0,85.0,3278.0,16.0
Ghana,61.0,46062.0,0.0,297.0,0.0,45258.0,0.0,507.0,5.0,1476.0,10.0,469176.0,15030.0,31215168.0,678.0,105102.0,67.0
Kyrgyzstan,62.0,45542.0,71.0,1063.0,0.0,41796.0,114.0,2683.0,24.0,6955.0,162.0,267718.0,40885.0,6548019.0,144.0,6160.0,24.0
Azerbaijan,63.0,39378.0,98.0,578.0,2.0,36949.0,113.0,1851.0,0.0,3876.0,57.0,1064475.0,104774.0,10159718.0,258.0,17577.0,10.0
Austria,64.0,39303.0,645.0,771.0,4.0,30312.0,796.0,8220.0,75.0,4358.0,85.0,1472647.0,163300.0,9018024.0,229.0,11697.0,6.0
Afghanistan,65.0,39096.0,22.0,1445.0,1.0,32576.0,0.0,5075.0,93.0,999.0,37.0,109068.0,2788.0,39119903.0,1001.0,27073.0,359.0
Kenya,66.0,37218.0,139.0,659.0,9.0,24147.0,198.0,12412.0,44.0,689.0,12.0,506632.0,9377.0,54030368.0,1452.0,81988.0,107.0
Palestine,67.0,36580.0,429.0,269.0,4.0,25469.0,1041.0,10842.0,0.0,7134.0,52.0,389228.0,75913.0,5127284.0,140.0,19061.0,13.0
Paraguay,68.0,34260.0,0.0,676.0,0.0,18629.0,0.0,14955.0,149.0,4790.0,95.0,252943.0,35366.0,7152100.0,209.0,10580.0,28.0
Ireland,69.0,33121.0,0.0,1792.0,0.0,23364.0,0.0,7965.0,16.0,6691.0,362.0,1079860.0,218148.0,4950129.0,149.0,2762.0,5.0
Serbia,70.0,32999.0,61.0,743.0,0.0,31536.0,0.0,720.0,23.0,3780.0,85.0,1084893.0,124282.0,8729262.0,265.0,11749.0,8.0
Lebanon,71.0,30852.0,865.0,315.0,8.0,12878.0,371.0,17659.0,125.0,4525.0,46.0,743088.0,108983.0,6818397.0,221.0,21646.0,9.0
Libya,72.0,29446.0,650.0,460.0,10.0,15913.0,529.0,13073.0,0.0,4272.0,67.0,189359.0,27475.0,6892098.0,234.0,14983.0,36.0
El Salvador,73.0,27798.0,0.0,814.0,2.0,21795.0,13.0,5189.0,92.0,4281.0,125.0,367920.0,56659.0,6493618.0,234.0,7977.0,18.0
Australia,74.0,26942.0,30.0,854.0,3.0,24218.0,61.0,1870.0,11.0,1054.0,33.0,7351283.0,287541.0,25566037.0,949.0,29937.0,3.0
Bosnia and Herzegovina,75.0,25737.0,216.0,778.0,8.0,18359.0,250.0,6600.0,0.0,7856.0,237.0,226684.0,69193.0,3276099.0,127.0,4211.0,14.0
Denmark,76.0,23799.0,476.0,641.0,1.0,18035.0,297.0,5123.0,19.0,4106.0,111.0,3442785.0,593908.0,5796836.0,244.0,9043.0,2.0
S. Korea,77.0,23106.0,61.0,388.0,3.0,20441.0,193.0,2277.0,144.0,451.0,8.0,2245112.0,43782.0,51279260.0,2219.0,132163.0,23.0
Cameroon,78.0,20598.0,0.0,416.0,0.0,19124.0,0.0,1058.0,30.0,772.0,16.0,149000.0,5583.0,26689491.0,1296.0,64157.0,179.0
Hungary,79.0,19499.0,633.0,694.0,8.0,4559.0,158.0,14246.0,36.0,2020.0,72.0,632031.0,65463.0,9654715.0,495.0,13912.0,15.0
Ivory Coast,80.0,19327.0,0.0,120.0,0.0,18630.0,0.0,577.0,0.0,729.0,5.0,152682.0,5757.0,26520294.0,1372.0,221002.0,174.0
Bulgaria,81.0,19014.0,0.0,765.0,0.0,13727.0,0.0,4522.0,33.0,2741.0,110.0,496017.0,71510.0,6936318.0,365.0,9067.0,14.0
North Macedonia,82.0,16867.0,87.0,705.0,5.0,14084.0,135.0,2078.0,3.0,8096.0,338.0,177635.0,85264.0,2083354.0,124.0,2955.0,12.0
Madagascar,83.0,16136.0,63.0,226.0,1.0,14743.0,61.0,1167.0,20.0,579.0,8.0,68375.0,2456.0,27845471.0,1726.0,123210.0,407.0
Greece,84.0,15928.0,333.0,352.0,8.0,9989.0,0.0,5587.0,79.0,1530.0,34.0,1221017.0,117278.0,10411306.0,654.0,29578.0,9.0
Croatia,85.0,15136.0,144.0,255.0,2.0,12987.0,250.0,1894.0,24.0,3692.0,62.0,267297.0,65204.0,4099412.0,271.0,16076.0,15.0
Senegal,86.0,14759.0,21.0,302.0,0.0,11621.0,163.0,2836.0,23.0,876.0,18.0,168373.0,9999.0,16839523.0,1141.0,55760.0,100.0
Zambia,87.0,14389.0,214.0,331.0,0.0,13629.0,0.0,429.0,0.0,778.0,18.0,143184.0,7742.0,18495088.0,1285.0,55876.0,129.0
Sudan,88.0,13555.0,0.0,836.0,0.0,6760.0,0.0,5959.0,0.0,308.0,19.0,0.0,0.0,44072553.0,3251.0,52718.0,0.0
Norway,89.0,13075.0,70.0,267.0,0.0,10371.0,0.0,2437.0,2.0,2408.0,49.0,940722.0,173220.0,5430791.0,415.0,20340.0,6.0
Albania,90.0,12666.0,131.0,367.0,3.0,7042.0,47.0,5257.0,16.0,4402.0,128.0,76965.0,26751.0,2877077.0,227.0,7839.0,37.0
Tunisia,91.0,11260.0,528.0,164.0,5.0,2386.0,0.0,8710.0,47.0,951.0,14.0,203051.0,17140.0,11846333.0,1052.0,72234.0,58.0
Namibia,92.0,10607.0,81.0,116.0,3.0,8359.0,247.0,2132.0,11.0,4158.0,45.0,90977.0,35663.0,2551055.0,241.0,21992.0,28.0
DRC,93.0,10523.0,4.0,271.0,0.0,10011.0,59.0,241.0,0.0,117.0,3.0,0.0,0.0,90145941.0,8567.0,332642.0,0.0
Malaysia,94.0,10358.0,82.0,130.0,0.0,9563.0,168.0,665.0,9.0,319.0,4.0,1451697.0,44725.0,32458490.0,3134.0,249681.0,22.0
Guinea,95.0,10344.0,0.0,65.0,0.0,9757.0,0.0,522.0,24.0,783.0,5.0,32458.0,2457.0,13209838.0,1277.0,203228.0,407.0
Maldives,96.0,9770.0,0.0,34.0,0.0,8390.0,0.0,1346.0,12.0,18004.0,63.0,141184.0,260177.0,542646.0,56.0,15960.0,4.0
French Guiana,97.0,9712.0,0.0,65.0,0.0,9373.0,0.0,274.0,4.0,32334.0,216.0,63404.0,211093.0,300361.0,31.0,4621.0,5.0
Tajikistan,98.0,9432.0,44.0,73.0,0.0,8199.0,47.0,1160.0,0.0,984.0,8.0,0.0,0.0,9584458.0,1016.0,131294.0,0.0
Finland,99.0,9195.0,149.0,341.0,0.0,7700.0,0.0,1154.0,2.0,1659.0,62.0,908052.0,163829.0,5542683.0,603.0,16254.0,6.0
Montenegro,100.0,8842.0,0.0,138.0,0.0,5425.0,0.0,3279.0,0.0,14078.0,220.0,62644.0,99738.0,628084.0,71.0,4551.0,10.0
Gabon,101.0,8704.0,0.0,54.0,0.0,7875.0,0.0,775.0,5.0,3891.0,24.0,152101.0,67988.0,2237182.0,257.0,41429.0,15.0
Haiti,102.0,8633.0,9.0,223.0,2.0,6482.0,0.0,1928.0,0.0,755.0,20.0,27779.0,2430.0,11433570.0,1324.0,51272.0,412.0
Luxembourg,103.0,7916.0,0.0,124.0,0.0,6839.0,0.0,953.0,1.0,12600.0,197.0,781263.0,1243588.0,628233.0,79.0,5066.0,1.0
Zimbabwe,104.0,7683.0,0.0,225.0,0.0,5924.0,0.0,1534.0,0.0,515.0,15.0,157772.0,10581.0,14911008.0,1941.0,66271.0,95.0
Mauritania,105.0,7384.0,0.0,161.0,0.0,6977.0,0.0,246.0,3.0,1579.0,34.0,78262.0,16736.0,4676141.0,633.0,29044.0,60.0
Mozambique,106.0,7114.0,202.0,45.0,1.0,4064.0,326.0,3005.0,0.0,226.0,1.0,127378.0,4051.0,31444445.0,4420.0,698765.0,247.0
Slovakia,107.0,6931.0,175.0,40.0,1.0,3668.0,97.0,3223.0,18.0,1269.0,7.0,416864.0,76345.0,5460246.0,788.0,136506.0,13.0
Myanmar,108.0,6743.0,592.0,115.0,17.0,1951.0,506.0,4677.0,0.0,124.0,2.0,224383.0,4118.0,54492157.0,8081.0,473845.0,243.0
Uganda,109.0,6712.0,244.0,64.0,1.0,2778.0,47.0,3870.0,0.0,146.0,1.0,457128.0,9927.0,46050283.0,6861.0,719536.0,101.0
Malawi,110.0,5733.0,0.0,179.0,0.0,4053.0,0.0,1501.0,4.0,298.0,9.0,50620.0,2631.0,19237172.0,3356.0,107470.0,380.0
Jordan,111.0,5679.0,634.0,33.0,1.0,3707.0,180.0,1939.0,13.0,555.0,3.0,1095748.0,107155.0,10225858.0,1801.0,309874.0,9.0
Djibouti,112.0,5404.0,0.0,61.0,0.0,5336.0,0.0,7.0,0.0,5452.0,62.0,74456.0,75118.0,991193.0,183.0,16249.0,13.0
Eswatini,113.0,5282.0,0.0,104.0,0.0,4647.0,0.0,531.0,11.0,4542.0,89.0,31969.0,27492.0,1162857.0,220.0,11181.0,36.0
Cabo Verde,114.0,5281.0,0.0,52.0,0.0,4674.0,0.0,555.0,0.0,9475.0,93.0,76576.0,137396.0,557339.0,106.0,10718.0,7.0
Jamaica,115.0,5270.0,127.0,75.0,5.0,1444.0,37.0,3751.0,10.0,1778.0,25.0,73530.0,24807.0,2964099.0,562.0,39521.0,40.0
Cuba,116.0,5222.0,81.0,117.0,1.0,4506.0,44.0,599.0,11.0,461.0,10.0,554425.0,48956.0,11325033.0,2169.0,96795.0,20.0
Hong Kong,117.0,5047.0,8.0,103.0,0.0,4717.0,0.0,227.0,13.0,672.0,14.0,3311279.0,440876.0,7510676.0,1488.0,72919.0,2.0
Congo,118.0,5002.0,0.0,89.0,0.0,3887.0,0.0,1026.0,0.0,902.0,16.0,0.0,0.0,5547627.0,1109.0,62333.0,0.0
Equatorial Guinea,119.0,5002.0,0.0,83.0,0.0,4509.0,0.0,410.0,0.0,3540.0,59.0,57119.0,40429.0,1412824.0,282.0,17022.0,25.0
Nicaragua,120.0,4961.0,0.0,147.0,0.0,2913.0,0.0,1901.0,0.0,747.0,22.0,0.0,0.0,6642166.0,1339.0,45185.0,0.0
CAR,121.0,4786.0,0.0,62.0,0.0,1830.0,0.0,2894.0,2.0,987.0,13.0,31723.0,6543.0,4848319.0,1013.0,78199.0,153.0
Suriname,122.0,4740.0,0.0,97.0,0.0,4525.0,0.0,118.0,4.0,8064.0,165.0,12963.0,22053.0,587814.0,124.0,6060.0,45.0
Rwanda,123.0,4722.0,0.0,27.0,0.0,2973.0,0.0,1722.0,0.0,363.0,2.0,477379.0,36659.0,13022021.0,2758.0,482297.0,27.0
Slovenia,124.0,4558.0,88.0,142.0,0.0,3048.0,0.0,1368.0,26.0,2192.0,68.0,205015.0,98612.0,2079003.0,456.0,14641.0,10.0
Angola,125.0,4117.0,0.0,154.0,0.0,1449.0,0.0,2514.0,8.0,124.0,5.0,65951.0,1993.0,33085398.0,8036.0,214840.0,502.0
Trinidad and Tobago,126.0,3974.0,29.0,65.0,0.0,1871.0,69.0,2038.0,7.0,2838.0,46.0,29328.0,20941.0,1400518.0,352.0,21546.0,48.0
Georgia,127.0,3913.0,218.0,23.0,3.0,1574.0,40.0,2316.0,0.0,981.0,6.0,550489.0,138057.0,3987410.0,1019.0,173366.0,7.0
Lithuania,128.0,3859.0,45.0,87.0,0.0,2225.0,26.0,1547.0,0.0,1422.0,32.0,731912.0,269741.0,2713383.0,703.0,31188.0,4.0
Syria,129.0,3833.0,0.0,175.0,0.0,963.0,0.0,2695.0,0.0,218.0,10.0,0.0,0.0,17593187.0,4590.0,100532.0,0.0
Aruba,130.0,3587.0,0.0,24.0,0.0,2369.0,0.0,1194.0,11.0,33564.0,225.0,28772.0,269227.0,106869.0,30.0,4453.0,4.0
Mayotte,131.0,3541.0,0.0,40.0,0.0,2964.0,0.0,537.0,2.0,12912.0,146.0,13000.0,47402.0,274248.0,77.0,6856.0,21.0
Gambia,132.0,3526.0,0.0,108.0,0.0,1992.0,0.0,1426.0,0.0,1450.0,44.0,14749.0,6066.0,2431320.0,690.0,22512.0,165.0
Thailand,133.0,3511.0,5.0,59.0,0.0,3343.0,1.0,109.0,1.0,50.0,0.8,749213.0,10728.0,69839845.0,19892.0,1183726.0,93.0
Somalia,134.0,3465.0,0.0,98.0,0.0,2877.0,0.0,490.0,0.0,217.0,6.0,0.0,0.0,15988955.0,4614.0,163153.0,0.0
Guadeloupe,135.0,3426.0,0.0,26.0,0.0,837.0,0.0,2563.0,28.0,8562.0,65.0,38505.0,96229.0,400140.0,117.0,15390.0,10.0
Bahamas,136.0,3418.0,0.0,75.0,0.0,1771.0,0.0,1572.0,79.0,8673.0,190.0,17213.0,43678.0,394088.0,115.0,5255.0,23.0
Réunion,137.0,3415.0,0.0,15.0,0.0,2482.0,0.0,918.0,0.0,3808.0,17.0,35419.0,39497.0,896753.0,263.0,59784.0,25.0
Sri Lanka,138.0,3312.0,13.0,13.0,0.0,3118.0,18.0,181.0,0.0,155.0,0.6,269483.0,12573.0,21433620.0,6472.0,1648740.0,80.0
Mali,139.0,3024.0,0.0,128.0,0.0,2377.0,0.0,519.0,0.0,148.0,6.0,49739.0,2441.0,20376509.0,6738.0,159191.0,410.0
Estonia,140.0,2976.0,36.0,64.0,0.0,2385.0,6.0,527.0,3.0,2243.0,48.0,192066.0,144765.0,1326739.0,446.0,20730.0,7.0
Malta,141.0,2814.0,38.0,23.0,0.0,2113.0,34.0,678.0,0.0,6369.0,52.0,235640.0,533350.0,441811.0,157.0,19209.0,2.0
South Sudan,142.0,2649.0,0.0,49.0,0.0,1290.0,0.0,1310.0,0.0,236.0,4.0,12044.0,1073.0,11223061.0,4237.0,229042.0,932.0
Botswana,143.0,2567.0,0.0,13.0,0.0,624.0,0.0,1930.0,1.0,1087.0,6.0,156054.0,66067.0,2362054.0,920.0,181696.0,15.0
Iceland,144.0,2419.0,42.0,10.0,0.0,2130.0,5.0,279.0,0.0,7078.0,29.0,258015.0,754997.0,341743.0,141.0,34174.0,1.0
Guyana,145.0,2402.0,0.0,65.0,0.0,1359.0,0.0,978.0,16.0,3050.0,83.0,12394.0,15740.0,787412.0,328.0,12114.0,64.0
Guinea-Bissau,146.0,2303.0,0.0,39.0,0.0,1127.0,0.0,1137.0,5.0,1164.0,20.0,0.0,0.0,1978139.0,859.0,50722.0,0.0
Benin,147.0,2294.0,0.0,40.0,0.0,1954.0,0.0,300.0,0.0,188.0,3.0,180486.0,14804.0,12192021.0,5315.0,304801.0,68.0
Sierra Leone,148.0,2174.0,6.0,72.0,0.0,1652.0,2.0,450.0,0.0,271.0,9.0,0.0,0.0,8012595.0,3686.0,111286.0,0.0
Yemen,149.0,2028.0,0.0,586.0,0.0,1235.0,0.0,207.0,0.0,68.0,20.0,0.0,0.0,29969648.0,14778.0,51143.0,0.0
Uruguay,150.0,1927.0,0.0,46.0,0.0,1634.0,0.0,247.0,0.0,554.0,13.0,216358.0,62235.0,3476465.0,1804.0,75575.0,16.0
Burkina Faso,151.0,1896.0,0.0,56.0,0.0,1189.0,0.0,651.0,0.0,90.0,3.0,0.0,0.0,21027159.0,11090.0,375485.0,0.0
New Zealand,152.0,1815.0,0.0,25.0,0.0,1729.0,1.0,61.0,3.0,363.0,5.0,917699.0,183463.0,5002100.0,2756.0,200084.0,5.0
Andorra,153.0,1681.0,0.0,53.0,0.0,1199.0,0.0,429.0,4.0,21748.0,686.0,137457.0,1778389.0,77293.0,46.0,1458.0,1.0
Togo,154.0,1669.0,0.0,41.0,0.0,1274.0,0.0,354.0,0.0,201.0,5.0,83628.0,10050.0,8321034.0,4986.0,202952.0,100.0
Belize,155.0,1635.0,8.0,21.0,0.0,967.0,49.0,647.0,3.0,4095.0,53.0,13058.0,32709.0,399220.0,244.0,19010.0,31.0
Cyprus,156.0,1618.0,15.0,22.0,0.0,1369.0,0.0,227.0,1.0,1338.0,18.0,358729.0,296632.0,1209341.0,747.0,54970.0,3.0
Latvia,157.0,1560.0,34.0,36.0,0.0,1248.0,0.0,276.0,0.0,829.0,19.0,299085.0,158975.0,1881333.0,1206.0,52259.0,6.0
