Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Taiwan,159.0,455.0,0.0,7.0,0.0,440.0,0.0,8.0,0.0,19.0,0.3,80106.0,3363.0,23819437.0,52350.0,3402777.0,297.0
Vietnam,160.0,408.0,7.0,0.0,0.0,365.0,0.0,43.0,1.0,4.0,0.0,275000.0,2824.0,97389613.0,238700.0,0.0,354.0
Lesotho,161.0,359.0,0.0,6.0,0.0,69.0,0.0,284.0,0.0,168.0,3.0,7432.0,3468.0,2143247.0,5970.0,357208.0,288.0
Guyana,162.0,350.0,11.0,19.0,0.0,165.0,2.0,166.0,3.0,445.0,24.0,3919.0,4981.0,786781.0,2248.0,41410.0,201.0
Mauritius,163.0,343.0,0.0,10.0,0.0,332.0,0.0,1.0,0.0,270.0,8.0,205285.0,161401.0,1271898.0,3708.0,127190.0,6.0
Myanmar,164.0,343.0,2.0,6.0,0.0,280.0,0.0,57.0,0.0,6.0,0.1,105635.0,1941.0,54431465.0,158692.0,9071911.0,515.0
Comoros,165.0,337.0,0.0,7.0,0.0,319.0,0.0,11.0,0.0,387.0,8.0,0.0,0.0,870565.0,2583.0,124366.0,0.0
Isle of Man,166.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3950.0,282.0,7720.0,90759.0,85060.0,253.0,3544.0,11.0
Burundi,167.0,328.0,0.0,1.0,0.0,207.0,0.0,120.0,0.0,28.0,0.08,6697.0,562.0,11907639.0,36304.0,11907639.0,1778.0
Mongolia,168.0,287.0,0.0,0.0,0.0,213.0,0.0,74.0,10.0,87.0,0.0,30914.0,9422.0,3281179.0,11433.0,0.0,106.0
Martinique,169.0,262.0,0.0,15.0,0.0,98.0,0.0,149.0,5.0,698.0,40.0,12227.0,32584.0,375247.0,1432.0,25016.0,31.0
Eritrea,170.0,251.0,0.0,0.0,0.0,155.0,0.0,96.0,0.0,71.0,0.0,0.0,0.0,3549163.0,14140.0,0.0,0.0
Bahamas,171.0,219.0,25.0,11.0,0.0,91.0,0.0,117.0,1.0,557.0,28.0,3759.0,9554.0,393462.0,1797.0,35769.0,105.0
Cayman Islands,172.0,203.0,0.0,1.0,0.0,201.0,0.0,1.0,0.0,3087.0,15.0,28464.0,432807.0,65766.0,324.0,65766.0,2.0
Cambodia,173.0,197.0,0.0,0.0,0.0,140.0,0.0,57.0,1.0,12.0,0.0,53379.0,3190.0,16731890.0,84933.0,0.0,313.0
Guadeloupe,174.0,195.0,0.0,14.0,0.0,172.0,0.0,9.0,4.0,487.0,35.0,13571.0,33917.0,400128.0,2052.0,28581.0,29.0
Faeroe Islands,175.0,191.0,0.0,0.0,0.0,188.0,0.0,3.0,0.0,3908.0,0.0,30131.0,616504.0,48874.0,256.0,0.0,2.0
Gibraltar,176.0,182.0,2.0,0.0,0.0,180.0,0.0,2.0,0.0,5402.0,0.0,18534.0,550134.0,33690.0,185.0,0.0,2.0
Bermuda,177.0,153.0,0.0,9.0,0.0,139.0,2.0,5.0,1.0,2457.0,145.0,17958.0,288422.0,62263.0,407.0,6918.0,3.0
Gambia,178.0,146.0,34.0,5.0,1.0,57.0,0.0,84.0,0.0,60.0,2.0,3834.0,1584.0,2419960.0,16575.0,483992.0,631.0
Trinidad and Tobago,179.0,141.0,2.0,8.0,0.0,127.0,3.0,6.0,0.0,101.0,6.0,6213.0,4439.0,1399765.0,9927.0,174971.0,225.0
Brunei ,180.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,37058.0,84661.0,437722.0,3104.0,145907.0,12.0
Aruba,181.0,117.0,0.0,3.0,0.0,100.0,0.0,14.0,0.0,1096.0,28.0,9415.0,88161.0,106793.0,913.0,35598.0,11.0
Monaco,182.0,112.0,1.0,4.0,0.0,100.0,0.0,8.0,0.0,2853.0,102.0,38209.0,973279.0,39258.0,351.0,9815.0,1.0
Seychelles,183.0,108.0,0.0,0.0,0.0,27.0,0.0,81.0,0.0,1098.0,0.0,0.0,0.0,98383.0,911.0,0.0,0.0
Barbados,184.0,106.0,0.0,7.0,0.0,94.0,3.0,5.0,0.0,369.0,24.0,9884.0,34391.0,287397.0,2711.0,41057.0,29.0
Bhutan,185.0,92.0,2.0,0.0,0.0,83.0,0.0,9.0,0.0,119.0,0.0,40740.0,52766.0,772095.0,8392.0,0.0,19.0
Liechtenstein,186.0,86.0,0.0,1.0,0.0,81.0,0.0,4.0,0.0,2255.0,26.0,900.0,23600.0,38135.0,443.0,38135.0,42.0
Turks and Caicos,187.0,82.0,1.0,2.0,0.0,22.0,0.0,58.0,1.0,2116.0,52.0,1047.0,27022.0,38746.0,473.0,19373.0,37.0
Sint Maarten,188.0,79.0,0.0,15.0,0.0,63.0,0.0,1.0,0.0,1841.0,350.0,523.0,12190.0,42904.0,543.0,2860.0,82.0
Antigua and Barbuda,189.0,76.0,0.0,3.0,0.0,57.0,0.0,16.0,1.0,776.0,31.0,930.0,9492.0,97977.0,1289.0,32659.0,105.0
French Polynesia,190.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16544.0,281005.0,4532.0,0.0,60.0
St. Vincent Grenadines,191.0,52.0,2.0,0.0,0.0,37.0,8.0,15.0,0.0,469.0,0.0,1601.0,14428.0,110962.0,2134.0,0.0,69.0
Saint Martin,192.0,46.0,0.0,3.0,0.0,39.0,0.0,4.0,1.0,1189.0,78.0,1056.0,27285.0,38702.0,841.0,12901.0,37.0
Macao,193.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6265.0,649830.0,14127.0,0.0,160.0
Belize,194.0,43.0,1.0,2.0,0.0,23.0,1.0,18.0,0.0,108.0,5.0,3025.0,7600.0,398015.0,9256.0,199008.0,132.0
Papua New Guinea,195.0,30.0,3.0,0.0,0.0,8.0,0.0,22.0,0.0,3.0,0.0,7147.0,798.0,8956052.0,298535.0,0.0,1253.0
Curaçao,196.0,28.0,0.0,1.0,0.0,24.0,0.0,3.0,0.0,171.0,6.0,1080.0,6580.0,164134.0,5862.0,164134.0,152.0
Fiji,197.0,27.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,30.0,0.0,4000.0,4460.0,896829.0,33216.0,0.0,224.0
Timor-Leste,198.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1188.0,1319781.0,54991.0,0.0,842.0
Grenada,199.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48554.0,112554.0,4894.0,0.0,21.0
Saint Lucia,200.0,23.0,0.0,0.0,0.0,19.0,0.0,4.0,0.0,125.0,0.0,2370.0,12903.0,183678.0,7986.0,0.0,78.0
New Caledonia,201.0,22.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,77.0,0.0,9841.0,34450.0,285657.0,12984.0,0.0,29.0
Laos,202.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,23825.0,3272.0,7281422.0,383233.0,0.0,306.0
Dominica,203.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,851.0,11820.0,71997.0,4000.0,0.0,85.0
Saint Kitts and Nevis,204.0,17.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,319.0,0.0,725.0,13622.0,53221.0,3131.0,0.0,73.0
Falkland Islands,205.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3730.0,0.0,1660.0,476327.0,3485.0,268.0,0.0,2.0
Greenland,206.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,5620.0,98985.0,56776.0,4367.0,0.0,10.0
Montserrat,207.0,12.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,2404.0,200.0,61.0,12220.0,4992.0,416.0,4992.0,82.0
Vatican City,208.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,209.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,598078.0,59808.0,598078.0,0.0
Caribbean Netherlands,210.0,10.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,381.0,0.0,424.0,16160.0,26237.0,2624.0,0.0,62.0
MS Zaandam,211.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,212.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,439.0,14516.0,30243.0,3780.0,30243.0,69.0
St. Barth,213.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,897.0,90799.0,9879.0,1647.0,0.0,11.0
Saint Pierre Miquelon,214.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5792.0,1448.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,380.0,25315.0,15011.0,5004.0,0.0,40.0
