Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Guinea-Bissau,157.0,2421.0,0.0,43.0,0.0,2286.0,0.0,92.0,5.0,1219.0,22.0,29037.0,14623.0,1985658.0,820.0,46178.0,68.0
Sierra Leone,158.0,2397.0,0.0,74.0,0.0,1823.0,0.0,500.0,0.0,298.0,9.0,0.0,0.0,8038795.0,3354.0,108632.0,0.0
Yemen,159.0,2086.0,3.0,608.0,1.0,1428.0,11.0,50.0,8.0,69.0,20.0,16769.0,558.0,30075786.0,14418.0,49467.0,1794.0
Lesotho,160.0,2065.0,7.0,44.0,0.0,1273.0,0.0,748.0,0.0,961.0,20.0,24865.0,11572.0,2148808.0,1041.0,48837.0,86.0
New Zealand,161.0,2010.0,2.0,25.0,0.0,1948.0,29.0,37.0,0.0,402.0,5.0,1208091.0,241517.0,5002100.0,2489.0,200084.0,4.0
Chad,162.0,1620.0,4.0,101.0,0.0,1463.0,6.0,56.0,0.0,98.0,6.0,0.0,0.0,16603733.0,10249.0,164393.0,0.0
Curaçao,163.0,1561.0,79.0,3.0,1.0,968.0,15.0,590.0,7.0,9498.0,18.0,17412.0,105943.0,164353.0,105.0,54784.0,9.0
Liberia,164.0,1539.0,11.0,82.0,0.0,1331.0,3.0,126.0,2.0,302.0,16.0,32875.0,6443.0,5102813.0,3316.0,62229.0,155.0
San Marino,165.0,1358.0,0.0,43.0,0.0,1019.0,0.0,296.0,5.0,39989.0,1266.0,14265.0,420065.0,33959.0,25.0,790.0,2.0
Niger,166.0,1335.0,4.0,70.0,0.0,1153.0,2.0,112.0,9.0,54.0,3.0,42659.0,1739.0,24534349.0,18378.0,350491.0,575.0
Vietnam,167.0,1304.0,4.0,35.0,0.0,1142.0,18.0,127.0,0.0,13.0,0.4,1339465.0,13713.0,97676471.0,74905.0,2790756.0,73.0
Channel Islands,168.0,1079.0,11.0,48.0,0.0,869.0,17.0,162.0,10.0,6184.0,275.0,189738.0,1087442.0,174481.0,162.0,3635.0,1.0
Liechtenstein,169.0,1072.0,21.0,8.0,0.0,865.0,24.0,199.0,11.0,28085.0,210.0,9155.0,239848.0,38170.0,36.0,4771.0,4.0
Sao Tome and Principe,170.0,974.0,7.0,16.0,0.0,920.0,0.0,38.0,0.0,4413.0,72.0,7371.0,33396.0,220713.0,227.0,13795.0,30.0
Sint Maarten,171.0,973.0,9.0,24.0,0.0,878.0,4.0,71.0,6.0,22595.0,557.0,7088.0,164596.0,43063.0,44.0,1794.0,6.0
Gibraltar,172.0,931.0,5.0,3.0,1.0,802.0,12.0,126.0,6.0,27637.0,89.0,81726.0,2426040.0,33687.0,36.0,11229.0,0.0
Turks and Caicos,173.0,721.0,1.0,6.0,0.0,698.0,3.0,17.0,1.0,18526.0,154.0,6008.0,154376.0,38918.0,54.0,6486.0,6.0
Diamond Princess,174.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Martin,175.0,690.0,0.0,12.0,0.0,598.0,0.0,80.0,7.0,17730.0,308.0,7149.0,183694.0,38918.0,56.0,3243.0,5.0
Burundi,176.0,641.0,0.0,1.0,0.0,575.0,0.0,65.0,0.0,53.0,0.08,62215.0,5174.0,12024255.0,18759.0,12024255.0,193.0
Taiwan,177.0,609.0,2.0,7.0,0.0,545.0,4.0,57.0,0.0,26.0,0.3,106576.0,4472.0,23833528.0,39136.0,3404790.0,224.0
Papua New Guinea,178.0,604.0,0.0,7.0,0.0,586.0,0.0,11.0,0.0,67.0,0.8,30027.0,3332.0,9011705.0,14920.0,1287386.0,300.0
Comoros,179.0,592.0,1.0,7.0,0.0,563.0,5.0,22.0,0.0,675.0,8.0,0.0,0.0,876652.0,1481.0,125236.0,0.0
Monaco,180.0,573.0,8.0,3.0,0.0,497.0,10.0,73.0,5.0,14562.0,76.0,51953.0,1320280.0,39350.0,69.0,13117.0,1.0
Eritrea,181.0,527.0,9.0,0.0,0.0,456.0,5.0,71.0,0.0,148.0,0.0,21655.0,6074.0,3565259.0,6765.0,0.0,165.0
Mongolia,182.0,518.0,45.0,0.0,0.0,329.0,0.0,189.0,1.0,157.0,0.0,105003.0,31834.0,3298502.0,6368.0,0.0,31.0
Tanzania,183.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60376449.0,118618.0,2875069.0,0.0
Faeroe Islands,184.0,498.0,0.0,0.0,0.0,495.0,0.0,3.0,0.0,10177.0,0.0,163443.0,3340002.0,48935.0,98.0,0.0,0.0
Mauritius,185.0,494.0,0.0,10.0,0.0,433.0,0.0,51.0,0.0,388.0,8.0,289552.0,227530.0,1272588.0,2576.0,127259.0,4.0
Bhutan,186.0,378.0,0.0,0.0,0.0,357.0,1.0,21.0,0.0,488.0,0.0,190607.0,245983.0,774879.0,2050.0,0.0,4.0
Isle of Man,187.0,366.0,2.0,25.0,0.0,332.0,0.0,9.0,1.0,4295.0,293.0,17667.0,207342.0,85207.0,233.0,3408.0,5.0
Cambodia,188.0,304.0,0.0,0.0,0.0,291.0,0.0,13.0,0.0,18.0,0.0,215132.0,12800.0,16807771.0,55289.0,0.0,78.0
Cayman Islands,189.0,258.0,0.0,2.0,0.0,243.0,0.0,13.0,1.0,3908.0,30.0,50249.0,761129.0,66019.0,256.0,33010.0,1.0
Barbados,190.0,253.0,3.0,7.0,0.0,241.0,3.0,5.0,0.0,880.0,24.0,43420.0,151020.0,287512.0,1136.0,41073.0,7.0
Bermuda,191.0,226.0,2.0,9.0,0.0,200.0,4.0,17.0,0.0,3634.0,145.0,99455.0,1599264.0,62188.0,275.0,6910.0,1.0
Saint Lucia,192.0,203.0,20.0,2.0,0.0,60.0,0.0,141.0,0.0,1104.0,11.0,14449.0,78548.0,183952.0,906.0,91976.0,13.0
Seychelles,193.0,163.0,3.0,0.0,0.0,159.0,2.0,4.0,0.0,1653.0,0.0,5200.0,52747.0,98583.0,605.0,0.0,19.0
Caribbean Netherlands,194.0,157.0,0.0,3.0,0.0,151.0,0.0,3.0,0.0,5966.0,114.0,3473.0,131968.0,26317.0,168.0,8772.0,8.0
Brunei ,195.0,148.0,0.0,3.0,0.0,145.0,0.0,0.0,0.0,337.0,7.0,74669.0,170052.0,439094.0,2967.0,146365.0,6.0
Antigua and Barbuda,196.0,139.0,1.0,4.0,0.0,127.0,0.0,8.0,0.0,1415.0,41.0,4230.0,43057.0,98242.0,707.0,24561.0,23.0
St. Barth,197.0,127.0,0.0,0.0,0.0,94.0,0.0,33.0,0.0,12843.0,0.0,4767.0,482051.0,9889.0,78.0,0.0,2.0
St. Vincent Grenadines,198.0,84.0,1.0,0.0,0.0,78.0,1.0,6.0,0.0,756.0,0.0,8596.0,77388.0,111077.0,1322.0,0.0,13.0
British Virgin Islands,199.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2343.0,33.0,5193.0,171335.0,30309.0,427.0,30309.0,6.0
Dominica,200.0,68.0,0.0,0.0,0.0,41.0,0.0,27.0,0.0,944.0,0.0,5160.0,71612.0,72055.0,1060.0,0.0,14.0
Macao,201.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6493.0,652733.0,14190.0,0.0,154.0
Grenada,202.0,37.0,1.0,0.0,0.0,30.0,0.0,7.0,0.0,328.0,0.0,6252.0,55462.0,112725.0,3047.0,0.0,18.0
Fiji,203.0,35.0,0.0,2.0,0.0,32.0,0.0,1.0,0.0,39.0,2.0,14787.0,16449.0,898956.0,25684.0,449478.0,61.0
New Caledonia,204.0,30.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,105.0,0.0,16924.0,59060.0,286556.0,9552.0,0.0,17.0
Timor-Leste,205.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,23.0,0.0,12487.0,9403.0,1328027.0,44268.0,0.0,106.0
Vatican City,206.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Laos,207.0,25.0,0.0,0.0,0.0,23.0,0.0,2.0,0.0,3.0,0.0,74068.0,10124.0,7316051.0,292642.0,0.0,99.0
Saint Kitts and Nevis,208.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,356.0,0.0,3369.0,63156.0,53344.0,2808.0,0.0,16.0
Greenland,209.0,18.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,317.0,0.0,12578.0,221412.0,56808.0,3156.0,0.0,5.0
Falkland Islands,210.0,16.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,4548.0,0.0,3977.0,1130472.0,3518.0,220.0,0.0,1.0
Saint Pierre Miquelon,211.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2767.0,0.0,2624.0,453744.0,5783.0,361.0,0.0,2.0
Solomon Islands,212.0,16.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,23.0,0.0,4500.0,6491.0,693272.0,43330.0,0.0,154.0
Montserrat,213.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,577.0,115562.0,4993.0,384.0,4993.0,9.0
Western Sahara,214.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,602908.0,60291.0,602908.0,0.0
MS Zaandam,215.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marshall Islands,216.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,67.0,0.0,0.0,0.0,59344.0,14836.0,0.0,0.0
Anguilla,217.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1820.0,120890.0,15055.0,5018.0,0.0,8.0
Wallis and Futuna,218.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,179.0,0.0,1149.0,102948.0,11161.0,5581.0,0.0,10.0
Samoa,219.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,198924.0,198924.0,0.0,0.0
Vanuatu,220.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,309870.0,309870.0,0.0,0.0
